created_at,text
Mon Dec 09 00:43:55 +0000 2019,Watch a brand new Keeping Up tonight at 9/8c on E! #KUWTK https://t.co/4YxFstN9sh
Sun Dec 08 23:54:37 +0000 2019,✨🙏🏼 https://t.co/EUhYwrYZvg
Sun Dec 08 23:13:14 +0000 2019,Chicago in Tokyo https://t.co/9EMPTSkL4h
Sun Dec 08 19:14:15 +0000 2019,RT @KKWMAFIA: 12 DAYS OF CHRISTMAS #KKWBEAUTY: DAY 6: 2 Concealers for $26. No code needed. Ends tonight at 11:59PM PST on https://t.co/q4e…
Sat Dec 07 22:32:45 +0000 2019,RT @kkwbeauty: The Glitz &amp; Glam Collection is out now! Shop the full collection with party-perfect essentials just in time for the holidays…
Sat Dec 07 20:10:52 +0000 2019,2 days until the @skims Cozy Collection! Join the waitlist now at https://t.co/Qsy51Sl2Sd https://t.co/k3IwYpiBiy
Sat Dec 07 18:56:03 +0000 2019,RT @voguemagazine: Watch what happened when we asked @KimKardashian #73questions and she answered all of them. https://t.co/icvtIigM8h
Sat Dec 07 05:11:52 +0000 2019,"RT @skims: Your new loungewear lineup, just in time for the Holidays: the Cozy Knit Robe ($128) and Cozy Knit Short ($58) in Cocoa. Shop th…"
Fri Dec 06 23:30:30 +0000 2019,It’s imperative that the judge corrects this wrong on Monday so he can regain the freedom he so rightfully deserves
Fri Dec 06 23:30:14 +0000 2019,"David Sheppard should have been reunited with his family, but he remains in custody and must appear in court on Monday in Delaware County"
Fri Dec 06 23:29:36 +0000 2019,This is sheer abuse of prosecutorial authority on the part of the district attorney’s office and a shameful waste of public resources
Fri Dec 06 23:29:23 +0000 2019,This morning after serving 25yrs David Sheppard was due to be released - instead he remains in custody over a 30yr old shoplifting case
Fri Dec 06 23:29:08 +0000 2019,https://t.co/hq6VQv2357
Fri Dec 06 22:36:51 +0000 2019,"RT @kkwbeauty: The Glitz &amp; Glam Eyeshadow Palette is a 6-pan palette formulated for an easy and blendable application. Moonlight Glow, Icic…"
Fri Dec 06 22:36:45 +0000 2019,"RT @Trendmood: Available Now! 🚨 LINK ➡️ https://t.co/SPVSQtNMXy @kkwbeauty NEW! Collection 😍💄🍒 GLITZ &amp; GLAM
-EYESHADOW PALETTE $30
-GLOSSES…"
Fri Dec 06 17:41:30 +0000 2019,"I’m so excited to announce my holiday exclusive fragrance ULTA Crystal Pear &amp; Peony. The scent is sweet &amp; has notes of winter vanilla crème, golden amber crystal, sparkling peony blossoms &amp; sugar-coated bergamot. The fragrance is $35 and now available online only at @ultabeauty. https://t.co/h4bHOS4M4N"
Fri Dec 06 15:51:18 +0000 2019,Only a few hours until the @kkwbeauty  Glitz &amp; Glam collection launches! Can’t wait for you to try the party-perfect essentials just in time for the holidays ✨ Shop it at 12PM PST at https://t.co/PoBZ3byUQI https://t.co/kMoyXY3deO
Fri Dec 06 15:20:04 +0000 2019,It doesn’t get much sweeter than this https://t.co/0X8y7yMzuI
Fri Dec 06 06:36:00 +0000 2019,I’m so obsessed with this lip! We used the 90’s vogue liner &amp; matte lipstick. I wanted a glossy look so we used Black Cherry gloss on my lips &amp; then put a touch of it on my lids over the Glitz &amp; Glam palette shadows! It all drops tomorrow at NOON PST https://t.co/aIjp1MBlpZ https://t.co/PufzWNQjkh
Thu Dec 05 20:33:43 +0000 2019,Here’s another closer look at the four colors of the new @skims Cozy Collection! Shop it 12.09 at 9AM PST at https://t.co/Qsy51S3rtD https://t.co/LfsFhmnEkI
Thu Dec 05 20:28:24 +0000 2019,So obsessed with the new @skims Cozy Collection launching 12.09! Here’s a closer look! https://t.co/D65UgBKMOt
Thu Dec 05 19:49:10 +0000 2019,These and the basketball shoes are my faveeeeee https://t.co/5lZ37OUIMN
Thu Dec 05 19:31:03 +0000 2019,12 Days of Christmas @kkwbeauty — Day 3: Buy One Get One FREE Lip Liners (exclusions apply) No code needed. Ends tonight at 11:59PM PST on https://t.co/PoBZ3bhjs8 and get free shipping on orders over $50! https://t.co/3iTZQspwGx
Thu Dec 05 15:43:08 +0000 2019,"I have no words to describe how much I love your smile and those curls of yours Saint! You bring so much joy into my soul. You’re so kind, loving, and just so thoughtful and sweet! Happy 4th Birthday my sweet sweet Sainty https://t.co/hU7dLbDv7J"
Thu Dec 05 06:11:06 +0000 2019,RT @defjam: Kanye West's ‘My Beautiful Dark Twisted Fantasy’ has been named the #1 album of the decade by both Rolling Stone and Billboard.…
Thu Dec 05 06:11:02 +0000 2019,🙌🏼 https://t.co/29mQfEod9e
Thu Dec 05 00:08:23 +0000 2019,"RT @kkwbeauty: The new, limited-edition Skin Perfecting Body Shimmer in Rose Gold  ✨ The highly reflective pearls give a blingy glaze of co…"
Wed Dec 04 21:36:15 +0000 2019,@kkwbeauty 12 Days of Christmas — Day 2: Free Cosmetic Bag with a $50+ purchase 🛍 No code needed. Ends tonight at 11:59PM PST on https://t.co/PoBZ3bhjs8 and get free shipping on orders over $50! https://t.co/BYEGvLIlwB
Wed Dec 04 21:11:14 +0000 2019,"I’m wearing @kkwbeauty Icicle, Clove &amp; Moonlight Glow from the Glitz &amp; Glam Eyeshadow Palette and 90's Moment Matte Lipstick. Shop this iconic look on Friday, 12.06 at 12PM on https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/ei0jbuBaT5"
Wed Dec 04 21:09:43 +0000 2019,The most comfortable pajamas and loungewear in the world!! I can’t wait for you guys to get the new @skims Cozy Collection launching 12.09 at 9AM PST! Join the waitlist now at https://t.co/Qsy51S3rtD to be the first to shop. https://t.co/X4oqBLWPqj
Wed Dec 04 17:00:27 +0000 2019,"OMG I’ve been dying to tell you about the new @skims Cozy Collection - pajamas &amp; loungewear pieces that I have been living in at home - I even sleep in this robe! Get it on Monday, 12.09 at 9AM PST at https://t.co/Qsy51S3rtD! The coziest holiday gift for yourself and loved ones! https://t.co/pJnVKMrJBZ"
Wed Dec 04 00:22:02 +0000 2019,🤪🤓 https://t.co/s74v1abxVk
Tue Dec 03 21:31:43 +0000 2019,RT @MommyMillar: @KimKardashian @NASA I was #shocked and had a good cry watching this episode to realize how many people got sick from this…
Tue Dec 03 20:38:01 +0000 2019,RT @people: Kim and Kourtney Kardashian Advocate for Toxic Site Clean-Up After the Woolsey Fires Devastation https://t.co/xVLMpqUWgA
Tue Dec 03 20:15:35 +0000 2019,RT @kkwbeauty: Our 12 Days of Christmas starts today! Shop each day at 9AM PST for a new sale only at https://t.co/32qaKbs5YG 🎄 #KKWBEAUTY…
Tue Dec 03 18:45:45 +0000 2019,"Introducing the @kkwbeauty Glitz &amp; Glam collection. The new collection features a 6-pan eyeshadow palette, three glosses, a matte lipstick set with 3 new colors and a new lip liner color. Shop on 12.06 at 12PM PST on https://t.co/PoBZ3bhjs8 https://t.co/sVDkITM4m2"
Tue Dec 03 18:39:14 +0000 2019,RT @kkwbeauty: Our 12 Days of Christmas starts today! Shop each day at 9AM PST for a new sale only at https://t.co/32qaKbav78 🎄 #KKWBEAUTY…
Tue Dec 03 17:28:14 +0000 2019,"Introducing the new limited-edition @kkwbeauty Skin Perfecting Body Shimmer in Rose Gold from our new Glitz and Glam collection. Shop on Friday, 12.06 at 12PM PST on https://t.co/PoBZ3bhjs8. #KKWBEAUTY https://t.co/2YRxZdK0xX"
Tue Dec 03 01:11:27 +0000 2019,"After last night’s episode, we received an outpouring of interest in the clean up of the Santa Susana Field Lab. The moms fighting to protect their kids need your help: click to send a message to @NASA demanding a FULL cleanup: https://t.co/SUiSMv3T8t"
Tue Dec 03 01:11:05 +0000 2019,"On this week's episode we met with Melissa Bumstead, who is fighting to clean up a toxic site which she believes gave her daughter cancer. She's one of several parents who need your help pressuring @NASA to clean up the site: https://t.co/SUiSMv3T8t"
Tue Dec 03 01:10:40 +0000 2019,NASA is attempting to break out of its cleanup agreement and leave most of its contamination not cleaned up. The public can weigh in on their plan by sending in comments to NASA by December 9.
Tue Dec 03 01:10:25 +0000 2019,"The timing of our Keeping Up With The Kardashians episode last night talking about Santa Susana is synergistic.
NASA has agreed legally to pay for the clean up knowing this was their test sight where they would test rockets but is now trying to back out"
Mon Dec 02 02:40:25 +0000 2019,I have that rock from Gracie in my kitchen #KUWTK
Mon Dec 02 02:39:53 +0000 2019,The Santa Susana Field Lab stories are so heart breaking 💔 To this day NOTHING has been done to start this clean up!
Mon Dec 02 02:34:59 +0000 2019,Awww thank you! https://t.co/RudY3pBBw8
Mon Dec 02 02:34:08 +0000 2019,RT @Amada_M_J: @KimKardashian @kourtneykardash 54 kids with the same cancer. SMH those companies should be ashamed of themselves and their…
Mon Dec 02 02:33:47 +0000 2019,I’m so sorry to hear about your loss. We have done research and it is a huge toxic problem! Something has to be done to fix this. It’s tearing so many families apart. 💔 https://t.co/T6SSz90OD1
Mon Dec 02 02:32:07 +0000 2019,Beyond!!! When you aren’t ready or expecting it https://t.co/DoXOP4eLvi
Mon Dec 02 02:31:24 +0000 2019,RT @itsKELSEYtho: Leave it to Ms. Kris Jenner to take it to the next level. My good sis got 3 puppies. 🤣🤣🤣🤣🤣 #KUWTK
Mon Dec 02 02:29:46 +0000 2019,Three big dogs is a lot!!!! #KUWTK
Mon Dec 02 02:23:40 +0000 2019,Senator Stern is the best!!! He’s really doing what he can and believes in the Santa Susan’s Field Lab Clean Up
Mon Dec 02 02:19:33 +0000 2019,Oh yes!!!! Just kidding I’m not that evil. This was fully moms idea so I was helping out https://t.co/byUQSG7pRg
Mon Dec 02 02:13:00 +0000 2019,💕 https://t.co/U0cuzrZ3pz
Mon Dec 02 02:09:42 +0000 2019,The Santa Susana Field Lab story is so sad. @kourtneykardash and I have been meeting with these cancer survivor moms and it’s heart breaking. Hearing their stories how 54 kids have the same kind of cancer right near the lab.
Mon Dec 02 02:05:16 +0000 2019,Yes you can hear my voice https://t.co/K5mswNbYzX
Mon Dec 02 02:04:18 +0000 2019,There are so many amazing pics that came out of the @CRFASHIONBOOK shoot that’s on #KUWTK right now
Mon Dec 02 02:03:41 +0000 2019,Those are my favorite pajamas. I wear them every day and I need an alternative. #KUWTK
Mon Dec 02 02:02:14 +0000 2019,The Dictionary Game!!!
Mon Dec 02 01:59:49 +0000 2019,RT @narcicismo: #KUWTK starts now! https://t.co/wlE1BPgHLD
Mon Dec 02 01:58:21 +0000 2019,Live twitter chat tonight anyone?! New episode of #KUWTK starts now on E!
Mon Dec 02 01:16:34 +0000 2019,New Keeping Up tonight! 9/8c on E! #KUWTK https://t.co/lgFlFlE0Lh
Mon Dec 02 01:16:05 +0000 2019,New Keeping Up tonight! Watch with us at 9/8c on E! #KUWTK https://t.co/mSbPKwD29c
Mon Dec 02 00:00:46 +0000 2019,RT @DramaKing25: Happy #KUWTK Sunday dolls! Tonight we have a brand new episode starting 9/8c on E! don’t miss it 💖 @KimKardashian @khloeka…
Sun Dec 01 23:58:18 +0000 2019,"RT @NaeomiCampbell: KIMYE💙

beginning of                           end of the decade                                     decade https://t.c…"
Sun Dec 01 21:15:12 +0000 2019,"RT @KKWFRAGRANCE: Get 30% off our signature #CrystalGardenia fragrances for #BlackFriday, no code needed (exclusions apply) while supplies…"
Sun Dec 01 18:45:11 +0000 2019,There’s a film called The Last Defense with Viola Davis I saw and have seen so many people fight for him but we need some help! Please got to https://t.co/2vsgNFVQ3M and sign his clemency petition!!!
Sun Dec 01 18:42:47 +0000 2019,"I have been following the case of Julius Jones for little while now. Julius Jones is on death row in Oklahoma, despite maintaining his innocence and compelling evidence that he was wrongfully convicted. His case has also been strained with so much racial discrimination."
Sun Dec 01 03:03:34 +0000 2019,RT @KKWFRAGRANCE: Shop the KKW Fragrance Diamonds Trio Gift Set for only $45 + get 20-30% off (exclusions apply) while supplies last for ou…
Sun Dec 01 03:03:13 +0000 2019,RT @kkwbeauty: Stay golden  ✨ Shop 30% off site wide (exclusions apply) while supplies last! Ends 12.02 at 11:59PM PST only on https://t.co…
Sun Dec 01 02:58:17 +0000 2019,"RT @OgeKimKanye: “Go listen to all my music. It’s the codes of self esteem. It’s the codes of who you are? If you’re a Kanye West fan, you…"
Sat Nov 30 06:23:57 +0000 2019,"RT @pooshdotcom: Black Friday, the Poosh way. Click the link to shop our must-have picks: https://t.co/2S43geSokT
#pooshtheboundaries"
Sat Nov 30 01:01:21 +0000 2019,RT @KKWFRAGRANCE: The #KKWFRAGRANCE Black Friday sale is 20-30% off our favorite fragrances! (Exclusions apply) while supplies last! Get FR…
Sat Nov 30 01:01:13 +0000 2019,RT @kkwbeauty: BTS of the #KKWxMario: The Artist &amp; Muse photoshoot. Shop the collection now at https://t.co/32qaKbs5YG https://t.co/rSB87hH…
Sat Nov 30 01:01:05 +0000 2019,RT @KKWFRAGRANCE: KKW Fragrance Diamonds Trio Gift Set includes all 3 #KKWDIAMONDS scents in a travel size 10mL bottle for only $45  — Shop…
Sat Nov 30 01:00:34 +0000 2019,"RT @kkwbeauty: Shop our #BlackFriday sale and get 30% off the Liquid Concealers, Concealer Kits and more on our site for our #BlackFriday s…"
Fri Nov 29 20:27:53 +0000 2019,"RT @KKWFRAGRANCE: Have you shopped our #BlackFriday sale yet? Get 20-30% off sitewide while supplies last, no promo code needed! (Exclusion…"
Fri Nov 29 08:02:34 +0000 2019,"RT @LargeCoffeePls: Got that TRIO BY @KKWFRAGRANCE 💎💎💎 
@KimKardashian @khloekardashian @kourtneykardash 💎💎💎 #kkwfragrance #KKWDIAMONDS #KK…"
Fri Nov 29 08:02:25 +0000 2019,"RT @MaryKardashWest: Omg!! Every fragrance smelled so nice but the hearts BFF HOLY SHIT!!! 😍😍😍 definitely had to purchase it, I smell so go…"
Fri Nov 29 03:47:27 +0000 2019,"Have you shopped the @kkwbeauty #BlackFriday sale yet? Get 30% off site wide while supplies last, no promo code needed! (Exclusions apply)  Ends 12.02 at 11:59PM PST on https://t.co/PoBZ3bhjs8 https://t.co/hPzaKJtGx9"
Fri Nov 29 03:35:21 +0000 2019,"KYLIE JENNER by KKW Fragrance Red Lips. Shop for 20% off for our #BlackFriday sale, no code needed (exclusions apply) while supplies last! Ends 12.02 at 11:59PM PST on https://t.co/tbQezJs782 #KKWFRAGRANCE https://t.co/hIKSpBf6A2"
Fri Nov 29 00:40:07 +0000 2019,RT @DailyMailCeleb: Kim Kardashian admits she used to 'borrow' dresses from the sisters' store Dash for events https://t.co/dsLl18IUn5
Thu Nov 28 22:25:28 +0000 2019,"✨ BLACK FRIDAY SALE ✨Shop @kkwbeauty now and get 30% off site wide while supplies last. Get FREE shipping on orders over $50. Discount applied on site, no promo code needed. Sale ends 12.02 at 11:59PM PST on https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/ZinTEBFcl3"
Thu Nov 28 22:21:25 +0000 2019,Shop the KKW Fragrance Diamonds Trio Gift Set for only $45 + 20-30% off site wide (exclusions apply) while supplies last for our #BlackFriday sale now on https://t.co/tbQezJs782 #KKWFRAGRANCE https://t.co/Pfc8XLX7L6
Thu Nov 28 20:27:03 +0000 2019,"RT @kkwbeauty: ✨ BLACK FRIDAY SALE ✨Shop now and get 30% off site wide while supplies last. Discount applied on site, no promo code needed.…"
Thu Nov 28 20:00:22 +0000 2019,The @skims Black Friday Event is happening now! Save on my essential underwire bras and panties exclusively at https://t.co/Qsy51S3rtD. Shop now while supplies last. https://t.co/MvdagXn2c6
Thu Nov 28 19:52:20 +0000 2019,So thankful for all of my babies https://t.co/Hu00Y8OWqA
Thu Nov 28 19:51:49 +0000 2019,So thankful for my babies https://t.co/pId1LSXTnd
Thu Nov 28 19:51:02 +0000 2019,"RT @defjam: CLOSED ON SUNDAY🙌🏾

Watch here: https://t.co/82zQgo7R0t https://t.co/W2GOY8cu0j"
Thu Nov 28 19:45:04 +0000 2019,Closed On Sunday’s                       https://t.co/qFUYvxrYGb
Thu Nov 28 01:36:06 +0000 2019,Everyone please read his story below and if you can donate I’m sure he would be so grateful 🙏🏼 https://t.co/zZ9SsGABRM
Thu Nov 28 01:33:22 +0000 2019,I use it every day! #ConcealBakeBrighten https://t.co/eJJFvxk1EX
Wed Nov 27 23:58:35 +0000 2019,My @KKWFRAGRANCE #BlackFriday sale starts this Thursday at 12PM PST! Shop all of my favorite fragrances for up to 30% off sitewide! #KKWFRAGRANCE ✨ https://t.co/66RwfZlmn6
Wed Nov 27 21:24:54 +0000 2019,Happy Thanksgiving from all of us at Kim Kardashian Hollywood @KKHOfficial We hope you have fun playing the game this holiday season 🍁🦃🍽.  https://t.co/YqSNsLCmSS https://t.co/J1uJwb8hjj
Wed Nov 27 19:20:17 +0000 2019,My @kkwbeauty #BlackFriday sale starts this Thursday at 12PM PST! Shop all of my favorite essentials for 30% off sitewide! #KKWBEAUTY ✨ https://t.co/xVaHFMbghV
Wed Nov 27 17:39:47 +0000 2019,"RT @kkwbeauty: Shop 30% off sitewide for the #KKWBEAUTY Black Friday Sale! (Exclusions apply) ✨ Starts TOMORROW, 11.28 at 12PM PST on https…"
Wed Nov 27 17:34:49 +0000 2019,"RT @skims: The SKIMS Black Friday Event begins tomorrow, November 28 at 12PM PST / 3PM EST.

Join the waitlist to be the first to shop: htt…"
Wed Nov 27 15:42:39 +0000 2019,My bestie @jlo and I are always on the move. But @PortalFacebook smart video calling always keeps up with us...and @arod too. 💗💚#FeelThere #PortalPartner https://t.co/Bf6EE0UNQD https://t.co/pcGI50wFF7
Wed Nov 27 05:15:14 +0000 2019,"Tonight, I'll be eating..... Making this Uber Eats ad for Australia was so much fun! The netball outfit is a vibe. #noice #ad @ubereats_aus https://t.co/SgT7MQD2aW"
Wed Nov 27 01:53:59 +0000 2019,!!!!!! https://t.co/W62mERXCFu
Wed Nov 27 00:41:28 +0000 2019,"RT @kkwstyle2017: @KimKardashian Like mother, like daughter. 😍 https://t.co/sLDcQvTCOK"
Tue Nov 26 23:52:32 +0000 2019,♥️♥️♥️ https://t.co/3jvYZ9L4vF
Tue Nov 26 23:48:17 +0000 2019,Oh yes she is!!! ✨💕💎 https://t.co/KdzYdbd7Hx
Tue Nov 26 18:45:05 +0000 2019,Yesssss!!! https://t.co/g4ch4vYREm
