created_at,text
Sat Jun 27 13:14:58 +0000 2020,"RT @CharlieAngusNDP: This is my questioning of Minister Bill Blair on carding, anti-Black police violence and the @RCMP purchase of armoure…"
Sat Jun 27 13:14:56 +0000 2020,"RT @CharlieAngusNDP: I questioned @rcmpgrcpolice  commish Luckie on systemic racism.
The CRCC report on Colton Boushie case has not been re…"
Sat Jun 27 13:14:14 +0000 2020,RT @alexboulerice: #languesofficielles @NosCommunes #polcan #NPD
Sat Jun 27 13:14:06 +0000 2020,RT @HMcPhersonMP: Signez cette pétition pour #habiliter et #promulguer le changement et montrer que les Canadiens exigent #CorporateAccount…
Sat Jun 27 13:13:56 +0000 2020,"RT @HMcPhersonMP: La COVID-19 nous affecte tous, mais elle frappe surtout les plus démunis. Rejoignez @glblctzn lors du sommet et du concer…"
Sat Jun 27 13:13:51 +0000 2020,RT @alexboulerice: Plus d’inspecteurs pour veiller au bien-être des animaux qu'à celui des aînés https://t.co/JJCWEDRZEF Il y a une sérieus…
Sat Jun 27 13:13:34 +0000 2020,RT @r_garrison: Shocking and appalling and maybe the best illustration of the problem... Repeated instances of violence against indigenous…
Sat Jun 27 13:13:24 +0000 2020,RT @MumilaaqQaqqaq: It was important for the INAN Committee to look into the conflict of interest when there is purchasing of medical suppl…
Sat Jun 27 13:13:18 +0000 2020,"RT @MPJulian: The MEGA RICH get RICHER under the Lib gov’t. 

1% of Cda’s wealthiest families hold 25.6% of Cda’s wealth 

That’s a rough t…"
Sat Jun 27 13:13:06 +0000 2020,"RT @CharlieAngusNDP: Women have born the brunt of the COVID recession.
Many cannot return to work because they have no options for their ch…"
Sat Jun 27 13:12:58 +0000 2020,"RT @readpassage: The NDP has been at the forefront of fighting for supports for poor, vulnerable and  working-class populations during the…"
Sat Jun 27 13:12:51 +0000 2020,"RT @DonDavies: NEWS RELEASE: Government must treat opioid overdoses as a national public health emergency 

Read the full release here.👇…"
Sat Jun 27 13:12:48 +0000 2020,RT @HMcPhersonMP: Sign this petition to #empower and #enact change and to show that Canadians demand #CorporateAccountability and we are @O…
Sat Jun 27 13:12:39 +0000 2020,RT @PnPCBC: Athabasca Chipewyan First Nation Chief Adam Allan says he thinks RCMP Commissioner Brenda Lucki and her deputy commissioners sh…
Sat Jun 27 13:12:35 +0000 2020,"RT @nikiashton: If you had a return flight to Europe from that side of the Atlantlic, you can get a refund, but not if you leave from Canad…"
Sat Jun 27 13:12:17 +0000 2020,RT @CharlieAngusNDP: Cutting workers pay and attacking their pensions is not on. We need need policies that protect workers from such preda…
Sat Jun 27 13:12:15 +0000 2020,RT @Laurel_BC: The incredible @Indigenous_ca has an amazing event lined up for Pride month. You're invited to join their virtual event: sto…
Sat Jun 27 13:12:04 +0000 2020,RT @HMcPhersonMP: The @CPC_HQ needs to remove Paul Bunner from the #EdmontonStrathcona Conservative EDA immediately.  It speaks volumes abo…
Sat Jun 27 13:11:56 +0000 2020,"RT @sduvall07: Substance consumption and addiction must be treated as a health issue, not a criminal one. We must take the growing numbers…"
Sat Jun 27 13:11:45 +0000 2020,RT @JennyKwanBC: I gave the Minister 3 opportunities to clarify whether the Liberals will penalize those who follow  @TOAdamVaughan's advic…
Sat Jun 27 13:11:36 +0000 2020,"RT @DonDavies: Not only did Liberal MPs encourage Canadians to apply for CERB even if they may not qualify, but this Minister’s refusal to…"
Sat Jun 27 13:11:24 +0000 2020,"RT @MumilaaqQaqqaq: “...will start with a moment of silence in remembrance of those who have died by suicide.”
Tomorrow share posts with th…"
Sat Jun 27 13:11:21 +0000 2020,RT @taylorbachrach: https://t.co/H2Ts5GGShy
Sat Jun 27 13:11:13 +0000 2020,RT @HMcPhersonMP: To protect developing countries from sliding further into poverty -- policy-based #COVID19 funding will help strengthen c…
Sat Jun 27 13:11:00 +0000 2020,"RT @CharlieAngusNDP: The Supreme Court has sided with Uber workers. 
This is a huge victory.
It is time the government to establish rights…"
Sat Jun 27 13:10:52 +0000 2020,"RT @MPJulian: Thank you to #GuruNanakFreeKitchen for donating hot meals to @BurnabyHomeless!

Food security has become an even more pressin…"
Sat Jun 27 13:10:36 +0000 2020,"RT @Laurel_BC: Psst, this announcement is for the kids of Victoria! Tell your friends! We're having a Sidewalk Chalk Challenge! It's almost…"
Sat Jun 27 13:10:28 +0000 2020,"RT @JennyKwanBC: 6 letters since March, a report detailing working conditions many migrant workers face, multiple meeting requests. I'm gla…"
Sat Jun 27 13:10:19 +0000 2020,RT @MumilaaqQaqqaq: Nunavut has the highest suicide rate in the country with extremely limited mental health services. Often waiting lists…
Sat Jun 27 13:10:14 +0000 2020,RT @CharlieAngusNDP: So @JustinTrudeau just privatized an emergency aid program worth nearly a BILLION$ to an organization that promotes hi…
Sat Jun 27 13:10:04 +0000 2020,"RT @MatthewGreenNDP: I’m grateful to my Brother @LyndonGeorge1 for sharing his story. 

“Diverse voices need to be elevated so that their v…"
Sat Jun 27 13:10:01 +0000 2020,"RT @LeahGazan: This story need to be told! #sixtiesScoopSurvivors deserve real justice! I stand with my dear brother, Gord Bluesky! 
https:…"
Sat Jun 27 13:09:57 +0000 2020,"RT @CharlieAngusNDP: The $900 million deal with WE Charity shows how much @JustinTrudeau values WE
and how little he thinks of university s…"
Sat Jun 27 13:09:52 +0000 2020,"RT @MatthewGreenNDP: ”In this critical moment of possibility, let us reach for the moon. Let us not limit our vision. And whatever the “pus…"
Sat Jun 27 13:09:46 +0000 2020,"RT @NDP: A major victory for Canadian workers!

As Canada’s economy shifts and the nature of work changes, we must ensure that all workers…"
Thu Jun 25 19:44:36 +0000 2020,"Au nom de toute une génération.

Au nom d’un pays entier.

Au nom de tous les enfants qui se sont pris pour Vince Carter en faisant des dunk dans leur entrée.

Merci @mrvincecarter15 pour tout ce que vous avez fait pour le basket-ball au Canada. 🏀🍁"
Thu Jun 25 19:24:56 +0000 2020,"On behalf of an entire generation.

On behalf of an entire country.

On behalf of every kid that called themselves Vince Carter in a dunk contest in their driveway.

Thank you @mrvincecarter15 for all that you've done for the game of basketball in Canada. 🏀🍁"
Thu Jun 25 14:21:26 +0000 2020,"As Canada emerges as one of the countries with the worst record on #COVID19 deaths in long term care homes

I renew the call to remove profit from the care of our seniors

Our senior deserve better

#ThursdayThoughts"
Thu Jun 25 02:06:28 +0000 2020,"Heureux de voir que les accusations contre le Chef Allan Adam ont été abandonnées.

L'attaque dont il a été victime n'aurait jamais du arriver.

Il faudra plus que des belles paroles du PM pour en finir avec le racisme systémique sous toutes ses formes."
Thu Jun 25 02:06:26 +0000 2020,"Glad to see the charges against Chief Allan Adam dropped.

The attack on him never should have happened. 

It will take more than words from the PM to end systemic racism in all its forms. https://t.co/sDWOJ7qNlS"
Wed Jun 24 21:38:58 +0000 2020,"I know these are heavy times

There's a lot of pain

There's so much we need to do

Your compassion is why you care you so much

It can be overwhelming

So take a moment to give yourself some grace, some time to reflect and to recharge

It's ok to show yourself some compassion"
Wed Jun 24 18:06:42 +0000 2020,"Même si les célébrations semblent un peu différentes cette année, nous sommes fiers de nous joindre à la célébration de la culture et du patrimoine distincts du Québec et des communautés francophones du Canada.

Bonne Fête nationale et bonne Saint-Jean-Baptiste! https://t.co/LaUevJhqXk"
Wed Jun 24 17:46:53 +0000 2020,"Le gouvernement fédéral dépense plus de 10 millions $ par jour pour la GRC

Nous avons besoin d’un examen public et transparent immédiat de ce budget

Nous avons besoin de plus de fonds pour les professionnel·les de la santé afin de répondre aux crises de soins de santé"
Wed Jun 24 16:15:08 +0000 2020,"The federal government spends over $10 million/day on the RCMP

We need an immediate public &amp; transparent review of this budget

Instead of spending money on police we need more funding for healthcare workers to respond to healthcare crises  

 https://t.co/FoYXctzr6j"
Tue Jun 23 19:50:31 +0000 2020,"Nous nous engageons, une fois de plus, à construire ensemble un monde plus pacifique."
Tue Jun 23 19:50:30 +0000 2020,"La souffrance causée par le terrorisme ne peut être effacée. 

Il y a 35 ans, un acte horrible a coûté la vie à 329 personnes à bord du vol 182 d’Air India. 

Aujourd’hui, nous nous souvenons de ceux et celles que nous avons perdu et honorons leur mémoire."
Tue Jun 23 19:43:47 +0000 2020,"The pain of terrorism cannot be erased.

35 years ago, a horrifying act of terror took the lives of the 329 people aboard Air India Flight 182.

Today, we remember those who were lost and honour their memory.

And we recommit ourselves to building a more peaceful world together."
Tue Jun 23 14:15:37 +0000 2020,"Ending systemic racism &amp; police brutality in policing services

Funding healthcare workers not police to respond to healthcare crises

Investing in affordable housing instead of riot gear, assault weapons and military grade vehicles for the police

#TuesdayThoughts"
Tue Jun 23 00:46:11 +0000 2020,"It takes courage to call out racism.

It’s easy to want to fade away because you know there are those who will deny what you’re going through.  

I stand with Fabrice."
Tue Jun 23 00:46:09 +0000 2020,"Ça prend du courage pour nommer le racisme.

Parce qu'on sait que plusieurs vont rejeter ce que nous vivons. 

On aime mieux ne pas nous voir ni nous entendre.

Fabrice, je veux que tu saches que je te vois et que je suis de tout coeur avec toi. https://t.co/CZ8GPiB6Xw"
Mon Jun 22 15:25:36 +0000 2020,"Building a better Canada, where we take better care of one another

#MondayMotivation"
Mon Jun 22 01:21:17 +0000 2020,"Un autre appel à l’aide. 

Une autre personne tuée par la police. 

Son nom était Ejaz Choudry. Il aurait du être aidé et non tué. 

Les travailleuses et travailleurs de la santé doivent aider les personnes en état de crise, pas la police."
Mon Jun 22 01:19:58 +0000 2020,"Another cry for help.

Another person killed by the police.

His name was Ejaz Choudry. He should have been helped not killed.

We need healthcare workers responding to people in healthcare crisis NOT the police."
Sun Jun 21 22:47:22 +0000 2020,"My dad’s story is an inspiration, a roller coaster of highs and lows

No matter how good or bad things have been, one thing has never changed: my dad’s limitless generosity

Thanks for teaching me what it means to give of yourself

#HappyFathersDay to all the fathers out there https://t.co/wGVfLe7KhC"
Sun Jun 21 20:04:12 +0000 2020,RT @NPD_QG: Les dernières semaines ont montré aux Canadiennes et Canadiens la réalité des services de police et du racisme systémique au Ca…
Sun Jun 21 20:03:59 +0000 2020,"RT @NDP: The last few weeks have shown Canadians the reality of systemic racism in Canada.

Justin Trudeau must take a stand against Anti-I…"
Sun Jun 21 15:02:49 +0000 2020,"Happy National Indigenous Peoples Day!

Today we celebrate Indigenous culture, language &amp; teachings, &amp; acknowledge the injustice of the past &amp; present &amp; commit to justice for the future

That's how we walk the path of reconciliation &amp; truly celebrate the first people of this land https://t.co/gWPqts6g7w"
Sun Jun 21 14:59:51 +0000 2020,C'est ainsi que nous marchons sur le chemin de la réconciliation et que nous célébrons véritablement les premiers peuples de cette terre
Sun Jun 21 14:59:50 +0000 2020,"Joyeuse journée nationale des peuples autochtones!

Aujourd'hui, non seulement nous célébrons la culture, la langue et les enseignements autochtones, mais nous reconnaissons aussi l'injustice du passé et du présent et nous nous engageons en faveur de la justice pour l'avenir https://t.co/fyPPxdFUTh"
Sat Jun 20 13:55:54 +0000 2020,"Les histoires de racisme anti-autochtone ne sont pas rares.          

Je suis heureux que le gouvernement de la C-B mène une enquête urgente.

Nous savons que c'est à cela que ressemble le racisme systémique.  

Il faut le dénoncer, le nommer et l'arrêter."
