created_at,text
Fri Mar 27 11:18:01 +0000 2020,Just a benign ancient philosophy course at @Penn to make the confinement productive. I have to be able to think about other things rather than Paw Patrol!! https://t.co/fyZnw2Iu3J
Wed Mar 25 20:31:39 +0000 2020,"RT @UNICEFenEspanol: Así es como puedes protegerte y proteger a tu familia del #Coronavirus 👇 

RT este mensaje para ayudar a prevenir a ot…"
Wed Mar 25 20:29:32 +0000 2020,RT @UNICEF: #COVID19 has a foothold across the globe and is now reaching countries that were already facing humanitarian crisis because of…
Tue Mar 24 19:43:09 +0000 2020,"So proud of the positive efforts of companies in these difficult times, like my partners at Puig, who’ve turned over their perfume factory to the production of vital hand sanitizer to donate to the Spanish government.A great example of doing social good. I hope it inspires others https://t.co/05WFcqarwv"
Mon Mar 23 15:19:48 +0000 2020,RT @codeorg: Today @Codeorg is launching Code Break: a live weekly webcast where our team will teach students computer science at home whil…
Fri Mar 20 17:43:57 +0000 2020,"#GlobalEffort #QuédateEnCasa #StayHome
https://t.co/hGPRPGT4PS https://t.co/CSMsYkp9Ci"
Thu Mar 19 18:57:36 +0000 2020,"RT @fpiesdescalzos: Y tú ¿que estrategias usas por estos días para continuar con los procesos educativos?
Cuéntanos ✏️📚📖🤓"
Thu Mar 19 17:35:08 +0000 2020,"RT @kinedu: As #COVID19 continues to spread, @Kinedu is offering FREE access to all of its 1,800+ science-based activities for kids 0-4 unt…"
Thu Mar 19 17:35:00 +0000 2020,"RT @kinedu: Debido a la propagación de #COVID19, @Kinedu quiere ayudar y ha tomado la decisión de otorgar su 1800 actividades basadas en ci…"
Tue Mar 17 17:27:13 +0000 2020,RT @haridusmin: Estonia 🇪🇪is ready to share all of our digital education tools to support other countries' education systems during the COV…
Mon Mar 16 00:22:43 +0000 2020,"o se propague COVID-19 en nuestra ciudad y proteger a nuestros ancianos, enfermos, y a todos los Barranquilleros desde ya. #QuédateEnCasa"
Mon Mar 16 00:22:14 +0000 2020,"Gracias al alcalde Pumarejo por tomar medidas de seguridad en Barranquilla con anterioridad como ha debido hacerse en otros lugares.
Invito a los Barranquilleros a quedarse en casa  para evitar que llegue (1/2)"
Wed Mar 11 23:29:25 +0000 2020,RT @SHAKITINILOCA: I love this filter Queen @shakira yasss #megustavideo https://t.co/hjF9pLAWlo
Tue Mar 10 21:33:26 +0000 2020,Love how talented my fans are! Here’s a beautiful #MeGustaVideo illustration by @giljuniorreal! 💛 https://t.co/vZZCBcrN8L
Tue Mar 10 15:55:36 +0000 2020,"RT @SonyMusicLatin: ¡Continúa cantando y bailando con @Shakira y @Anuel_2blea y su más reciente sencillo, #MeGusta!💃🕺🔥 https://t.co/tk7gbRq…"
Mon Mar 09 17:33:56 +0000 2020,"“A la carte!” Hungry anyone? Le apetece a alguien?
#MeGustaVideo https://t.co/CGvMNhM7kR https://t.co/maOaXiL3xa"
Sun Mar 08 18:39:35 +0000 2020,"We’ve seen progress, but there’s so much more to do. Let's stand together and tear down all barriers girls face around the world.  
https://t.co/VhuO80e7AB"
Sun Mar 08 18:39:19 +0000 2020,"Through my work with @UNICEF I’ve seen the power of education and how it gives children the tools they need to break stereotypes, think big and go after their dreams and recent reports show girls are now much more likely to attend secondary school than 25 years ago. (2/3)"
Sun Mar 08 18:38:59 +0000 2020,"Two women I admire are @MichelleObama and @Malala, thank you for standing up and setting examples for women around the world. Girls, everywhere, are combatting child marriage, stereotypes, education inequality, and violence - and they won’t stop. (1/3) #InternationalWomensDay"
Sun Mar 08 17:04:31 +0000 2020,"RT @fpiesdescalzos: Reivindicar los derechos de la mujer debe ser una tarea diaria, y sabemos que la EDUCACIÓN es el mejor aliado para logr…"
Sat Mar 07 15:14:30 +0000 2020,"Wow, the #MeGustaVideo has had 3.2m views in 24 hours! Thanks guys. 
Here’s a photo of Shak &amp; @Anuel_2bleA from the shoot. And you can watch the video at 
https://t.co/CGvMNhM7kR
ShakHQ https://t.co/RwjXQLEI8b"
Sat Mar 07 15:11:23 +0000 2020,"Wow! El #MeGustaVideo ya tiene 3.2 millones de reproducciones en 24h! Muchas gracias! 
Les compartimos una foto del rodaje con Shak y @Anuel_2bleA!
Pueden reproducir el video aquí
https://t.co/CGvMNhM7kR
ShakHQ https://t.co/8Ho70E4DoK"
Sat Mar 07 09:06:04 +0000 2020,"RT @SomosVevo: Aquí tenemos al duo dinamico de @Shakira y @_Anuel_aa rompiendolo con su nuevo video de ""Me Gusta"" 🙌Feliz viernes! 
⠀⠀⠀⠀⠀⠀⠀⠀…"
Sat Mar 07 09:05:52 +0000 2020,"RT @Vevo: Today we've got @Shakira and @_Anuel_aa, the dynamic duo with the video for ""Me Gusta"" 🙌 Start your Friday right and watch it now…"
Fri Mar 06 18:59:17 +0000 2020,"Me Gusta
The new single w/ @Anuel_2bleA
El nuevo sencillo con @Anuel_2bleA 
🎧 https://t.co/C1YksoKpR9
📺 https://t.co/yHZGN8LSjS https://t.co/RlIdM2kRWV"
Fri Mar 06 18:34:21 +0000 2020,RT @billboardlatin: .@shakira and @Anuel_2bleA travel with their emotions in #MeGusta video https://t.co/1Kr78K3SFc
Fri Mar 06 18:33:15 +0000 2020,RT @VevoFrance: Il est là! @shakira et @Anuel_2bleA nous présentent le clip tant attendu de #MeGusta https://t.co/OaJdl3L31E  #MeGustaVideo…
Fri Mar 06 18:33:07 +0000 2020,RT @sonymusicbrasil: Vem que tem clipe novo da @Shakira! Corre no YouTube e se joga em #MeGusta com @Anuel_2bleA ▶ https://t.co/sXSj72slt9…
Fri Mar 06 17:05:50 +0000 2020,RT @VEVO_ESP: ¡La espera ha terminado! @shakira y @Anuel_2bleA nos presentan el esperadísimo videoclip de su hit #MeGusta y... ¡no nos pued…
Fri Mar 06 17:03:54 +0000 2020,RT @SonyMusicLatin: Haz clic y conoce los detalles del video oficial de #MeGusta 🙌👏 @shakira @anuel_2blea 👉 https://t.co/Q5ycLMFYUc https:/…
Fri Mar 06 15:10:57 +0000 2020,"The #MeGustaVideo is here! Enjoy! 
El #MeGustaVideo ya está aquí! Espero que lo disfruten! @Anuel_2bleA  
https://t.co/CGvMNhM7kR"
Fri Mar 06 14:55:09 +0000 2020,"FIVE MINUTES until the #MeGustaVideo premiere! 
CINCO MINUTOS para el estreno de #MeGustaVideo!
 https://t.co/CGvMNi3Icp"
Fri Mar 06 14:01:16 +0000 2020,"Crazy video coming up!!! Stay tuned! Only one hour until #MeGustaVideo!
https://t.co/ESegnqNDhM https://t.co/5v1TPqaTRO"
Thu Mar 05 20:53:15 +0000 2020,"Tomorrow. Mañana 
⏰ 10am (Bogotá / NYC) 
⏰   4pm (Paris / Barcelona) 
#MeGustaVideo @Anuel_2bleA https://t.co/auJxHjNSrU"
Sat Feb 29 15:49:18 +0000 2020,RT @EonlineLatino: Hace 20 años se estrenaba el @shakira MTV Unplugged ❤️ ¿cuál frase de esas canciones te tatuarías? 👉🏻 https://t.co/u0qgE…
Sat Feb 29 01:42:13 +0000 2020,"RT @MTVNEWS: .@shakira released this iconic track 14 years ago today, and her hips STILL don't lie 💃 https://t.co/8c9nclgutD"
Fri Feb 28 19:58:03 +0000 2020,"Check out the certifications coming in for Me Gusta with @Anuel_2bleA. Listen to the song now at https://t.co/cv9RuUZnDp!
Estas son las certificaciones de Me Gusta con Anuel AA! Pueden escuchar la canción aquí
https://t.co/cv9RuUZnDp!
ShakHQ https://t.co/Wpol8f7nf6"
Fri Feb 28 02:27:11 +0000 2020,"RT @RevistaCromos: #PortadaCromos ¡Exclusivo! Desde Barcelona, @shakira  revela cómo logró romper todos los récords a pesar de las veces qu…"
Wed Feb 26 18:22:09 +0000 2020,Soccer mom and skate mom! https://t.co/nlUFLVyykd
Mon Feb 24 20:43:41 +0000 2020,"Hidratándome mientras finalizo la edición del video de Me Gusta que será lanzado pronto!
Staying hydrated while putting the finishing touches to my soon-to-be-released video for Me Gusta! https://t.co/C60jOLOQHu"
Fri Feb 21 18:00:15 +0000 2020,Muchas gracias @isabellachams por otro lindo homenaje! En Barranquilla me quedaré siempre! https://t.co/mwhBxEkaTx
Thu Feb 20 18:24:44 +0000 2020,La educación es la clave para erradicar el trabajo infantil tanto en Colombia como en países en desarrollo por todo el mundo. Visiten https://t.co/Piqmwpy5zK para conocer más detalles de cómo poder ayudar. @UnitedWayCO https://t.co/tql3YPiigk
Thu Feb 20 18:22:51 +0000 2020,"Education is the key to eliminating child labor in Colombia, and in developing countries around the world. Visit https://t.co/Piqmwpy5zK to find out more and discover how you can help. @UnitedWayCO https://t.co/F1g6U2nLMz"
Thu Feb 20 17:23:10 +0000 2020,RT @idolator: .@shakira's 'El Dorado World Tour' concert film is now streaming on-demand on @HBO. Here's why you should absolutely watch it…
Wed Feb 19 17:10:37 +0000 2020,"Shak’s Chantaje video with @Maluma has just passed 2.5 BILLION PLAYS on @YouTube. Incredible! 
El video de Chantaje con Maluma ya tiene más de 2,500 millones de reproducciones en YouTube! Increíble!
ShakHQ
https://t.co/hF1MESxQUR https://t.co/Fb2uL372Tw"
Wed Feb 19 04:20:37 +0000 2020,"RT @SarthakNGO: Our first generation learners in slums of India, playing 'dhol' to recreate #ChampetaChallenge tune. 

Since a young age th…"
Wed Feb 19 04:20:06 +0000 2020,"RT @CSULBHonors: Dance it out with Honors! #champetachallenge @shakira #csulbhonors @ California State University, Long Beach https://t.co/…"
Mon Feb 17 21:14:17 +0000 2020,"RT @ajathefairy: Ha! @delousedbeagle nailed Valentine's day this year.  He knows I won't stop until I have every @shakira fragrance!
Thanks…"
Mon Feb 17 18:51:10 +0000 2020,"Mariachis bailando Champeta! Y yo que pensaba que lo había visto todo! Mariachis dancing Champeta!
And I thought that I had seen it all! #champetachallenge https://t.co/D7VJvnlghz"
Mon Feb 17 14:45:34 +0000 2020,RT @HBOLatino: Still on that @shakira high y quiere más??? 🙌🏽 You can catch her El Dorado World Tour on HBO NOW...de nada 😉 #ShakiraHBO htt…
Mon Feb 17 14:44:21 +0000 2020,"RT @EFEnoticias: #EFETV | La champeta vive su momento dorado de la mano de @Shakira. Ahora, esta música caribeña quiere ganar el mundo

Te…"
Sun Feb 16 19:09:05 +0000 2020,"Shakira In Concert: El Dorado World Tour is available to watch on-demand on @hbo &amp; @HBOLAT now! 
Shakira En Concierto: El Dorado World Tour ya está disponible para ver a la carta en @hbo y @HBOLAT! #ShakiraHBO @HBOLatino @HBOPR 
ShakHQ https://t.co/EMUoaYSW8t"
Sat Feb 15 04:41:11 +0000 2020,"RT @epacompy: Lia Love, la joven que llamó la atención de Shakira, prepara una ""champeta solidaria"".
https://t.co/xK59FXid14"
Fri Feb 14 15:25:47 +0000 2020,"Happy Valentine’s guys! Getting ready to go out... Feliz día de San Valentín! 
#ShakiraPerfumes #ShakiraSweetDream https://t.co/AxXc2ALdsR"
Thu Feb 13 16:50:59 +0000 2020,Pink hat under a blue sky. Gorro rosa bajo un cielo azul. https://t.co/cHXaNZsF5e
Wed Feb 12 17:46:37 +0000 2020,"With Maite, my rock during the preparation for the Super Bowl Halftime show! https://t.co/L1xAPabEQV"
Wed Feb 12 17:45:47 +0000 2020,"RT @oprahmagazine: .@kellyripa Nailed @shakira's ""Champeta Challenge""—but What Exactly Is It? https://t.co/UUeNHhKHeN"
Tue Feb 11 22:18:47 +0000 2020,"RT @billboardcharts: .@shakira has three albums on this week's #TopLatinAlbums chart:

#7, Sale El Sol (re-entry)
#11, El Dorado
#30, Donde…"
Tue Feb 11 22:18:47 +0000 2020,"RT @billboardcharts: .@shakira has three albums on this week's #TopLatinAlbums chart:

#7, Sale El Sol (re-entry)
#11, El Dorado
#30, Donde…"
Tue Feb 11 18:30:50 +0000 2020,"RT @billboardcharts: This week's top 10 on the #Social50 chart:

1. @BTS_twt (record-extending 165th week at No. 1)
2. @shakira (re-entry)…"
Tue Feb 11 03:38:28 +0000 2020,"RT @billboardcharts: Two @shakira albums re-enter this week's #Billboard200:

#166, Oral Fixation Vol. 2
#200, Laundry Service"
Sun Feb 09 20:25:37 +0000 2020,Memories to last a lifetime... Memorias que pervivirán por toda una vida... #SuperBowl #HalftimeShow @Jlo ShakHQ https://t.co/MvIyOXvZAS
Sat Feb 08 20:26:00 +0000 2020,"Practice makes perfect when it comes to the #ChampetaChallenge! 
La clave para el #ChampetaChallenge: practicar sin parar! ShakHQ https://t.co/BkLp9pT6hd"
Sat Feb 08 17:14:20 +0000 2020,"Altea Rakitic, una niña andaluza croata, bailando Champeta! So cute! #champetachallenge 😘 @ivanrakitic https://t.co/faqTXY7ZuN"
Sat Feb 08 16:21:05 +0000 2020,https://t.co/0cVxYsnMXe
Sat Feb 08 16:08:40 +0000 2020,https://t.co/Swu8s0CVGk
Sat Feb 08 05:45:42 +0000 2020,RT @aanthonyy07: Dancing at the Super Bowl has been such an honor! Thank you @shakira #ChampetaChallenge 💛 https://t.co/rHz8XN0way
Sat Feb 08 05:44:58 +0000 2020,RT @laurambuitrago: Tengo que confesar que es la primera vez que me aprendo una coreo de champeta 🤭 quede tan inspirada por la presentación…
Sat Feb 08 05:43:58 +0000 2020,RT @CristianArizaV: #ChampetaChallenge desde Ucrania 🇺🇦 excelente 🥳 Grande @shakira https://t.co/DR5wyl8WOb
Sat Feb 08 05:43:37 +0000 2020,RT @_SashaFierce95: Created a TikTok account just to do the #ChampetaChallenge @shakira please share!!!! #champeta #shakira #ShakiraChallen…
Sat Feb 08 05:30:14 +0000 2020,https://t.co/6b6uwJJQxN
Sat Feb 08 05:29:37 +0000 2020,https://t.co/SWO2cTc8KD
Sat Feb 08 05:29:00 +0000 2020,https://t.co/aKfgtjliwA
Sat Feb 08 05:28:24 +0000 2020,https://t.co/JqUkKcxrDS
Sat Feb 08 05:27:18 +0000 2020,RT @LiveNation: JUST ANNOUNCED: @shakira is heading out on tour in 2021! Register now for presale info.
Fri Feb 07 22:06:35 +0000 2020,Check out @AppleMusic’s billboards for Me Gusta - Shak’s new single with @Anuel_2bleA  - which are appearing across the US and Mexico! And listen now at https://t.co/1FDShRIELT. ShakHQ https://t.co/bUrDLzoiAZ
Fri Feb 07 22:00:28 +0000 2020,RT @premiolonuestro: Se atrevió a bailar champeta y 'enloqueció' al ver lo que @shakira  hizo con su video. https://t.co/zicQyShPE2 https:/…
Fri Feb 07 20:30:10 +0000 2020,https://t.co/1HpRPEjwdM
Fri Feb 07 20:29:35 +0000 2020,https://t.co/r3Qx8izq4z
Fri Feb 07 20:29:02 +0000 2020,https://t.co/sHPoQMLWqC
Fri Feb 07 20:26:03 +0000 2020,https://t.co/hvWZ1bak2H
Fri Feb 07 20:25:25 +0000 2020,https://t.co/KSe0HA6BIw
Fri Feb 07 20:24:41 +0000 2020,https://t.co/VWI8iBPncl
Fri Feb 07 20:23:53 +0000 2020,https://t.co/LkqWlNBoIU
Fri Feb 07 20:23:05 +0000 2020,https://t.co/sWQRSoEabK
Fri Feb 07 20:22:33 +0000 2020,https://t.co/lyGy7QvFF2
Fri Feb 07 20:21:54 +0000 2020,https://t.co/8s82WY5eD0
Fri Feb 07 20:21:11 +0000 2020,https://t.co/Ni82rbswIk
Fri Feb 07 20:20:40 +0000 2020,https://t.co/fdnt3MvAgm
Fri Feb 07 20:19:56 +0000 2020,https://t.co/yyBOKstZqg
Fri Feb 07 20:19:24 +0000 2020,https://t.co/pBh5xIo2If
Fri Feb 07 20:18:51 +0000 2020,https://t.co/jLJ9uHvjxO
Fri Feb 07 20:18:24 +0000 2020,https://t.co/QY9RtJ3K8v
Fri Feb 07 20:17:49 +0000 2020,https://t.co/Z35sx7vL1O
Fri Feb 07 20:17:14 +0000 2020,https://t.co/3dZqIIns0y
Fri Feb 07 20:16:48 +0000 2020,https://t.co/qi9UwOnm03
Fri Feb 07 20:16:24 +0000 2020,https://t.co/eK1pYkzdG1
Fri Feb 07 20:15:49 +0000 2020,https://t.co/ePvsfDyCMu
Fri Feb 07 20:15:17 +0000 2020,https://t.co/xlIEDw93XT
Fri Feb 07 20:14:42 +0000 2020,https://t.co/enUjlRV9gX
Fri Feb 07 20:13:59 +0000 2020,https://t.co/sFZEHjYJEO
Fri Feb 07 20:13:16 +0000 2020,https://t.co/FwtNMLtsdH
Fri Feb 07 20:12:51 +0000 2020,https://t.co/YwqEeBzg4c
Fri Feb 07 20:12:23 +0000 2020,https://t.co/wwGT0qSn7w
Fri Feb 07 20:11:48 +0000 2020,https://t.co/HH8IC3zSQt
Fri Feb 07 20:11:13 +0000 2020,https://t.co/tqBNzSifE4
Fri Feb 07 20:10:38 +0000 2020,https://t.co/qrjZnzVBF7
Fri Feb 07 20:10:10 +0000 2020,https://t.co/OhhUuPd20r
Fri Feb 07 20:07:12 +0000 2020,https://t.co/duhD4EkK7Q
Fri Feb 07 20:06:34 +0000 2020,https://t.co/xrLPnMlohd
Fri Feb 07 20:06:09 +0000 2020,https://t.co/vOQ4j2lrnF
Fri Feb 07 20:05:49 +0000 2020,https://t.co/wkgwD7hV0a
Fri Feb 07 20:05:19 +0000 2020,https://t.co/W9t5oNEUrU
Fri Feb 07 20:04:59 +0000 2020,https://t.co/gshATxn56f
Fri Feb 07 20:04:30 +0000 2020,https://t.co/YISNdIEz1b
Fri Feb 07 20:04:06 +0000 2020,https://t.co/TlVUzT2t5F
Fri Feb 07 20:03:38 +0000 2020,https://t.co/7WsetW01yD
Fri Feb 07 20:03:14 +0000 2020,https://t.co/vf1urNsui8
Fri Feb 07 20:02:46 +0000 2020,https://t.co/9POPFk1LeT
Fri Feb 07 20:02:16 +0000 2020,https://t.co/PUFXpi5KSE
Fri Feb 07 20:01:54 +0000 2020,https://t.co/q8qhcyT7sW
Fri Feb 07 20:01:23 +0000 2020,https://t.co/CyX3NcBxDf
Fri Feb 07 20:00:59 +0000 2020,https://t.co/hSDg5tFbjt
Fri Feb 07 20:00:31 +0000 2020,"Wow, we’ve seen an incredible response to Shak’s #ChampetaChallenge to recreate the finale dance from her #HalftimeShow. Keep them coming! 
Increíble! Nos ha emocionado ver tantos videos con el #ChampetaChallenge! Sigan compartiéndolos!
ShakHQ https://t.co/iu8pyyfIex"
Fri Feb 07 00:23:02 +0000 2020,"100 million! 100 millones! @JLo @NFL #PepsiHalftime 
https://t.co/UV1tpYxCUx"
Thu Feb 06 23:13:26 +0000 2020,RT @bbcmundo: La cantante @Shakira quiere que sus seguidores bailen la música de su tierra #ChampetaChallenge https://t.co/5kmnzRsYXp
