created_at,text
Thu Dec 08 08:47:57 +0000 2016,@gauris and yet your gentle counsellor. Love you and thank U https://t.co/wqtU2uFXYY
Thu Dec 08 08:37:16 +0000 2016,@ShraddhaKapoor thank u darling. Happy u liked it. https://t.co/fwNbfmXRWR
Wed Dec 07 20:28:27 +0000 2016,Trailer launch. Press Con. Show rehearsal. Post production.Dear friends daughter’s wedding in Delhi. Flying back. Winter breath. Fullish day
Wed Dec 07 07:33:17 +0000 2016,Thank u UFO and Red FM. So happy to speak to so many across the country. Ab mera bhi banta hai Trailer daal doon https://t.co/tARid8OyNs
Wed Dec 07 06:55:56 +0000 2016,"Bola tha na maine... Lo Aa Gaya!  #RaeesTrailer

https://t.co/tARid8OyNs"
Wed Dec 07 05:33:03 +0000 2016,So happy 2 c all the FanClubs ready for the trailer.Thk u so much for ur lov. Reaching in 10mins &amp; then Raees is urs https://t.co/R09b2EkURR
Wed Dec 07 03:48:27 +0000 2016,Will send u a link in 30 mins.   https://t.co/6dahALEHzs
Tue Dec 06 19:00:47 +0000 2016,@saritasing so good to see in the midst of your off time. Be well and thanks for liking it so much.  https://t.co/VJlwQ6vPr2
Tue Dec 06 18:58:59 +0000 2016,@nierusharma thank u for coming and enjoying the trailer.  https://t.co/s7xIwSxMof
Tue Dec 06 18:58:03 +0000 2016,@vajir  bhai bata de chalegi na. Thanks my friend for being there. https://t.co/zzZEyl1gcI
Tue Dec 06 18:57:06 +0000 2016,Thanks @rohitkhilnani am glad u came and liked the trailer too. Have a good one. https://t.co/t96eyRhHgR
Tue Dec 06 18:56:26 +0000 2016,@SinghhPrashant thank u man. Our interview is pending. Am glad u liked the trailer.  https://t.co/Lz5j5ScpCJ
Tue Dec 06 18:55:26 +0000 2016,@SaritaTanwar thank u for coming. Hope u find the film dhamakedaar too. Was good to see u https://t.co/DfcEl7girx
Tue Dec 06 18:53:04 +0000 2016,Kal dikhata hoon https://t.co/Z385UfxQj3
Tue Dec 06 18:52:42 +0000 2016,@anewradha please don’t find food in me too…yum!! I have to make u eat less. Love u and thanks https://t.co/O3XYh5Qy0A
Tue Dec 06 18:51:36 +0000 2016,@UditaJ was good to c u after a while. Am so happy u enjoyed the meanness. Thanx https://t.co/G4SKAg35C6
Tue Dec 06 18:50:55 +0000 2016,@OQSpot was good to have u watching it. Thank u for coming. https://t.co/NGWd3rVDgi
Tue Dec 06 18:49:56 +0000 2016,I hope u like it. Thank u my man https://t.co/Jw9NVwwdOQ
Tue Dec 06 18:47:52 +0000 2016,@Mdzeeshanayyub missing your smile my friend. Let’s meet soon https://t.co/t2USJyk5G1
Tue Dec 06 17:50:07 +0000 2016,@missmalini now put me in the section where I can give beauty tips for eye make please. Thx for coming.  https://t.co/bKIWXlfbIv
Tue Dec 06 17:47:54 +0000 2016,"@jiteshpillaai deep down inside u r an extremely aggressive guy, that’s my conclusion. Thanks for coming.  https://t.co/qyWQ1fQID3"
Tue Dec 06 17:46:02 +0000 2016,Thank u for coming. https://t.co/rjXaaStVzi
Tue Dec 06 17:44:10 +0000 2016,Even just to watch @Nawazuddin_S without the face off bits is awesome. He is awesome. Thanks for coming. https://t.co/LESC1Kavf5
Tue Dec 06 17:38:29 +0000 2016,@KomalNahta thank u. We at Raees team so glad u liked it.  https://t.co/OfpCvFKc7A
Tue Dec 06 17:37:22 +0000 2016,@anupamachopra arre pehle kyon nahi bataaya aur bhi bad bad acting karta. Reviews toh acchhe milte. Thx for liking https://t.co/ZK7TBVVkaR
Tue Dec 06 15:12:39 +0000 2016,Will try and make sure to keep u always proud. Thank u this is a huge thing to do… https://t.co/tcfspLFdnW
Tue Dec 06 15:11:36 +0000 2016,Very nice thank u for making it better https://t.co/QzUQjPTP3o
Tue Dec 06 14:35:53 +0000 2016,All the best team Raees. We are going out in the world now…thank u for all ur efforts. https://t.co/rxBCMxd7LQ
Tue Dec 06 14:35:53 +0000 2016,All the best team Raees. We are going out in the world now…thank u for all ur efforts. https://t.co/rxBCMxd7LQ
Tue Dec 06 14:26:25 +0000 2016,Aaj Raees ka naya poster dekho… kal trailer dekhne ko milega! Ab #ApnaTimeShuru https://t.co/D0p8ivqtHE
Tue Dec 06 10:10:18 +0000 2016,@ranveerpol6161 this is 2 good.I could lift up the ball but very seldom got it back on stick like u.Chak De https://t.co/KZ49NtQdfI
Tue Dec 06 08:49:36 +0000 2016,Felt really happy at ur bday party.Guess that’s what friends make u feel. Thanks @manishmalhotra and @karanjohar https://t.co/FqfeDkNGjO
Tue Dec 06 08:38:57 +0000 2016,New poster out tonight. This is my personal locket with my parents pic in it. #RaeesTrailerTomorrow https://t.co/FyzEO5SOEP
Tue Dec 06 08:31:25 +0000 2016,@NayandipRakshit the hands of my soul have gotten softer. Thanks for the ride baby. https://t.co/NXbPVnKH5I
Mon Dec 05 19:46:48 +0000 2016,Sad to hear of the passing away of Jayalalithaaji…May her soul rest in peace.
Mon Dec 05 08:44:13 +0000 2016,Wow very well done.  https://t.co/EozoDFQdWo
Sun Dec 04 17:44:35 +0000 2016,Raees Trailer out in3 days. Feel the happiest when I am on Raees set. My highlite of the day…. https://t.co/0Di15Tyg5V
Sun Dec 04 17:37:33 +0000 2016,Battery nahi Bolne ka…. https://t.co/lETNnkozVr
Sun Dec 04 17:36:12 +0000 2016,Raees late nite shoot &amp; our beautiful AD team gets me the t shirt which says it all for Raees in the film.
Sun Dec 04 12:25:39 +0000 2016,I really enjoyed the making of the films that will follow. Real live interaction with people.  https://t.co/av5RaT2d1w
Sun Dec 04 11:42:37 +0000 2016,U guys make me blush. @thetanmay &amp; @mojorojo  keep on being as talented as you are and spread laughs. https://t.co/vrUu11XAHb
Sun Dec 04 11:34:17 +0000 2016,That’s so cool @SRKAarush thanks https://t.co/Sn0XbnYEKL
Thu Dec 01 22:11:28 +0000 2016,Some days and nights just don’t seem to end &amp; Some have such few hours…
Thu Dec 01 07:00:49 +0000 2016,Hi my friend @paulfeig didn’t reply sooner cos wanted to catch up GB2.  Too funny. Thx for the movies. https://t.co/pJ7al75M0N
Thu Dec 01 06:40:18 +0000 2016,"Comfort or love, there’s just never a right one! Find your chair...

#DearZindagiTake5

https://t.co/4DN55vK7SC"
Wed Nov 30 22:31:37 +0000 2016,Don’t know if I can do this now with my patella and all. But for sure will try it just to know for sure.  https://t.co/2iJxk12deR
Wed Nov 30 16:44:20 +0000 2016,Try and come https://t.co/FnPvwoarvB
Wed Nov 30 12:13:34 +0000 2016,"Thank u @kritisanon u don’t have to be crazy…come in sanity too, u r welcome.  https://t.co/1T4yS9qlca"
Wed Nov 30 12:09:22 +0000 2016,@Nawazuddin_S @rahuldholakia giving finishing touches to Raees. Thank u guys u r stupendous. #RaeesTrailerAaRahaHai https://t.co/ulZFwon8j3
Wed Nov 30 12:05:55 +0000 2016,#RaeesTrailerAaRahaHai… but before that we’ve got some news for you. Dhyaan se suno! https://t.co/4PxDS32JCh
Wed Nov 30 08:23:25 +0000 2016,Long drive for Raees work. I am in a Dear Zindagi state of mind. @gauris &amp; @aliaa08 suggest song beside #LetsBreakUp https://t.co/9Mykyb1ca9
Tue Nov 29 23:40:34 +0000 2016,Very nice. Thank u https://t.co/J3cdl87NXP
Tue Nov 29 15:31:48 +0000 2016,Both are at the top of the list. Just shopping around last minute like u do for clothes!!! https://t.co/yi702UER8C
Tue Nov 29 15:29:40 +0000 2016,Give give give… https://t.co/oNNHnXdJX5
Tue Nov 29 13:58:23 +0000 2016,Thank u @beingsalmankhan &amp; @aliaa08 for the date of Imtiaz’s film. Ab bas title dhoond do! Wot u seek is seeking u… https://t.co/rePpfmWAtw
Tue Nov 29 13:53:43 +0000 2016,Absolutely. Aur bhai @BeingSalmanKhan ne jab commitment kar di hai toh ab hum kaun hote Hain.  11th Aug 2017 it is! https://t.co/wPeOxq2zlU
Tue Nov 29 13:45:21 +0000 2016,Arre I had no idea we are still searching for the title. What to do now??? Go with this date or wot?? https://t.co/wQc4B2OoxC
Tue Nov 29 07:43:32 +0000 2016,"Got to learn so much from the lil one @aliaa08 &amp; the ever charming @gauris during our #DearZindagiSession. 

https://t.co/gL3IixsGAY"
Tue Nov 29 06:47:07 +0000 2016,@gauris call me.
Tue Nov 29 05:42:38 +0000 2016,Want to know what Kaira and I talk about? Join us for a #DearZindagiSession in cinemas. https://t.co/wpwsKicrYs
Mon Nov 28 12:50:07 +0000 2016,@gauris @aliaa08 @KausarMunir u girls r the soul of Zindagi &amp; happiness. Glad I could be of service. https://t.co/QQ90AcbqhS
Mon Nov 28 12:32:32 +0000 2016,"Flying from NY the city of KHNH 30,000 ft in air. 13 yrs later Dr. Love aka Aman &amp; Jehangir still wanting girls to smile. #KHNH #DearZindagi"
Mon Nov 28 00:33:13 +0000 2016,Thanks to Thanksgiving got to spend a lil time with my lil one. https://t.co/mssJfO8Slg
Sun Nov 27 14:25:32 +0000 2016,Thank u my friend @paulocoelho U r kind and generous with your love.  https://t.co/ftr1B3NG8l
Sun Nov 27 14:24:07 +0000 2016,It’s a noble profession that can help others. Give her my love  @iFaridoon  https://t.co/Zxr4CBvSgk
Sat Nov 26 18:01:55 +0000 2016,@BeingSalmanKhan will come over &amp; do a workout before the biryani!  https://t.co/xCJBJHj5pJ
Sat Nov 26 17:57:12 +0000 2016,Dear Viewers thank u for the special love. Big thx 2 @DharmaMovies @RedChilliesEnt for the special release strategy. https://t.co/71jw16YWdx
Sat Nov 26 16:43:04 +0000 2016,I love you @WhoSunilGrover  https://t.co/z4XEaT8piy
Sat Nov 26 03:25:55 +0000 2016,"Thank u @MaheshNBhatt my bravery &amp; generosity is just a reflection of the film, nothing to do with me. Love u always https://t.co/bXBbuUnWes"
Sat Nov 26 03:16:02 +0000 2016,Thank u all for the love this small lil film is getting. I feel so proud that I could be a part of @gauris &amp; @aliaa08 journey.#DearZindagi
Fri Nov 25 17:08:59 +0000 2016,So happy the little one is getting so much love. Well done @aliaa08 &amp; @gauris https://t.co/qlCzjT904M
Fri Nov 25 13:12:38 +0000 2016,Oh wow… if this is actual currency..what can I say…uh..it’s kind of lavish to say the least!Thx for the rich welcome https://t.co/J8WYsfyAsm
Fri Nov 25 12:48:55 +0000 2016,Thank u my friend @vajir for always being so supportive.  https://t.co/6HuCAK210L
Fri Nov 25 12:09:50 +0000 2016,"@kavereeb ‘Main yahaan hoon, yahan hoon, yahaan hoon yahaan…always have been. Love to u. https://t.co/yH4b3mMLzv"
Thu Nov 24 16:39:55 +0000 2016,I am in your life dude https://t.co/jocOSqHJHR
Thu Nov 24 13:54:34 +0000 2016,Now working towards working with yours and alia’s baby girls!!! No hurry as and when. Love to you.  https://t.co/woFyGztJr8
Thu Nov 24 11:49:36 +0000 2016,U keep writing my man and making us happy. Thanks https://t.co/LhOjWp2LGG
Thu Nov 24 11:43:43 +0000 2016,Thank u ma’m. U r the dearest forever.  https://t.co/89Ghcuc7fC
Thu Nov 24 09:14:28 +0000 2016,"Thank u for the picture. And coming from a stunning actor like u, it’s very gratifying. Thank u https://t.co/xUluUxVFIL"
Thu Nov 24 08:51:54 +0000 2016,Really the closest analysis of me doing what I do explained as I would want 2 but not articulate enough to do.Thk u. https://t.co/7IQyfAtqpP
Thu Nov 24 08:30:24 +0000 2016,Take me please.  https://t.co/YivdwDpbWZ
Thu Nov 24 08:28:28 +0000 2016,Call me anytime and I will therapise for you. Keep smiling and thanks.  https://t.co/VwbSmsH811
Thu Nov 24 08:27:29 +0000 2016,"Thank u, u definition of crazy. Good to see u https://t.co/iqyzx5dhrJ"
Thu Nov 24 08:26:39 +0000 2016,So sorry missed seeing u. Was trying to call but I think I have a wrong number. Love u man. https://t.co/oDdecbysu1
Wed Nov 23 22:18:46 +0000 2016,"A hectic tiring day, has a sublime end with Messi adding to it. Have a goodnight all…"
Wed Nov 23 21:16:26 +0000 2016,Felt happy meeting u. Thx for liking the film &amp; me.  https://t.co/hofUsh1pnq
Wed Nov 23 21:15:24 +0000 2016,Let’s do a skirt or a gown next! @aliaa08  Thx  @gauris &amp; @karanjohar for the happy opportunity. All the best  https://t.co/gYnL0BSl5q
Wed Nov 23 21:10:26 +0000 2016,Thanks so much telling the girls to do what they should. But seriously thank u.  https://t.co/y4d0eLa3d9
Wed Nov 23 21:09:23 +0000 2016,You keep crushing my man. All the best for all u do.  https://t.co/b9hORaKvet
Wed Nov 23 21:08:05 +0000 2016,You are the most beautiful mess baby. Don’t ever let anything or anyone change that!! https://t.co/aRfz33vx2g
Wed Nov 23 17:54:34 +0000 2016,"USA &amp; Canada, time to embrace life with #DearZindagi! Get your tickets here! 

https://t.co/jnfpCzNXZ6 https://t.co/GCl0Qcq9Sh"
Wed Nov 23 15:26:18 +0000 2016,I really like this song. From my times to yours…still works I think. https://t.co/xeCGYLKjMY
Wed Nov 23 11:28:35 +0000 2016,@sujoy_g thank u for your wishes my friend. All the best for the next Kahani too
Wed Nov 23 11:10:20 +0000 2016,So sorry please post your collage so I can see it https://t.co/b58VfjcMaD
Wed Nov 23 11:04:35 +0000 2016,Hope u all enjoy it https://t.co/oekB4sHrtT
Tue Nov 22 07:54:14 +0000 2016,One of my favourite songs…release it soon!!! https://t.co/aIlFj7zOEC
Tue Nov 22 07:52:57 +0000 2016,You and your team r some of the few ppl in the world who make me laugh with abandon. Thx for making me happy.  https://t.co/4QO6FD4Rht
Mon Nov 21 13:46:52 +0000 2016,"I love the hrx stuff my friend.  Using the skipping rope, water bottle and kept the rest for when I get fit like u.  https://t.co/gsdV21zq6U"
Sun Nov 20 10:17:55 +0000 2016,"Thx @Hughcevans and @glblctznIN for bringing issues of Gender Equality Quality Education,Water &amp; Sanitation to the fore.Thx for including me"
Fri Nov 18 09:16:52 +0000 2016,All the best to the whole team of Tum Bin 2 &amp; to my friend @anubhavsinha May this love story receive lots of love.
Fri Nov 18 09:09:25 +0000 2016,RT @aliaa08: Trying to touch the chords of your heart. Do you think he is the one? Catch our next song #TuHiHai here: https://t.co/7nqHpdqj…
Thu Nov 17 17:49:32 +0000 2016,Absolutely.  https://t.co/aab32trvie
Thu Nov 17 14:55:30 +0000 2016,@IAmAlanWalker thank u my man. Whenever u r free let me know will drop in and give you a hug. Have a good one &amp; thx for the hoodie like.
Thu Nov 17 00:14:47 +0000 2016,Thanx all media friends for the happy questions &amp; also  @gauris &amp; @aliaa08 for making a happy film. #DearZindagi https://t.co/dKiyHWb9iC
Tue Nov 15 16:10:44 +0000 2016,"RT @sonymusicindia: Don't dance on the tunes of life, make life dance on your tunes!  #DearZindagiAlbum live now: https://t.co/19fGQj7Xwa @…"
Tue Nov 15 14:54:45 +0000 2016,As always very cool. Thanks @iamkaran_10   https://t.co/8oLUdUBqzG
Tue Nov 15 09:24:52 +0000 2016,"RT @sonymusicindia: Tick tock goes the clock! Are you ready for #DearZindagiAlbum to go live?
Stay tuned! @RedChilliesEnt @ItsAmitTrivedi @…"
Tue Nov 15 09:23:42 +0000 2016,I wish I could espouse it as well as I expound it….but hope some of u get it.https://t.co/mKLDYV4zBY #DearZindagiTake4
Mon Nov 14 23:06:57 +0000 2016,The supermoon hangs big and bright…hiding as always it’s darker side… https://t.co/oIYwWbfjwF
Sun Nov 13 11:54:08 +0000 2016,After days &amp; nites of non stop  anchoring attending dancing meetings shootings…working! Finally a Sunday off. https://t.co/WCFV7S1Rvo
Fri Nov 11 06:28:20 +0000 2016,Happy Birthday my love.  https://t.co/2zCWB5VB2x
Fri Nov 11 06:27:42 +0000 2016,Off to my city of joy to celebrate films and film makers from around the world once more. Kolkata Int Film Fest 2016 https://t.co/tTkSCFXoMe
Fri Nov 11 05:45:28 +0000 2016,How sweet is this. Beauty lies in simplicity.  https://t.co/QZbTMQN8Sj
Wed Nov 09 16:13:56 +0000 2016,Thk u @samarmumbaikhan this is so special. The book is lovely &amp; my lil 1 is happy to c so many papas #25yearsofalife https://t.co/YnoF3d5dnQ
Wed Nov 09 16:06:04 +0000 2016,Farsighted. Extremely smart. And not politically motivated. Will bring such a positive change for Indian economy. Great move @narendramodi
Wed Nov 09 15:59:54 +0000 2016,@paulocoelho I know what I am doing tonight….cos I have my copy. https://t.co/4IyDRIbQww
Mon Nov 07 09:18:47 +0000 2016,RT @RedChilliesEnt: Love. Breakup. Repeat. That's life's favorite cycle! #DearZindagiTake3         https://t.co/JTjPlCXmlS @aliaa08 @iamsrk…
Sun Nov 06 13:22:12 +0000 2016,"Congrats @HyundaiIndia on the highest ever sales, breaking 50,000 sales mark. Proud 2 bea part of the Hyundai family.Sum ‘Rishtas’ r forever"
Sun Nov 06 13:13:15 +0000 2016,Been a while since I had my Kup of Koffee with Karan. Tonite  9pm seems as good a time as any to have a one.Join us. https://t.co/pmcfZphddS
Sun Nov 06 13:09:30 +0000 2016,"Even non stop work in Dubai feels like play. Thanx DTCM Deepa, Issam P.Varma, Rahila &amp; the entire crew. #@visitdubai https://t.co/bzI0RIvTnc"
Fri Nov 04 20:09:50 +0000 2016,Bless you and thank U for your wishes. Love you.   https://t.co/nEQXA89mdK
Thu Nov 03 10:31:38 +0000 2016,"@anupamachopra thank u I really liked all the bits. Reflective, refreshing and ridiculous too.  https://t.co/sog4gdmNWH"
Wed Nov 02 18:30:15 +0000 2016,RT @RedChilliesEnt: A song for every mood. A song for every Zindagi. #LoveYouZindagi out now: https://t.co/zuu4wvNnZE @aliaa08 @iamsrk @gau…
Wed Nov 02 13:44:24 +0000 2016,Thank you everyone who came from all over the world to wish me. U make me feel so special &amp; loved. Really this is the best moment for me. https://t.co/okHey7GDUm
Wed Nov 02 13:35:31 +0000 2016,"If I could, I would jump amidst you. So that you could take me home. Thank you all for coming and making my birthday so special. Love you! https://t.co/wf6TUf5lSh"
Wed Nov 02 11:49:39 +0000 2016,Oh the things that I say!!! https://t.co/8rCXKTLunV
Sun Oct 30 13:40:16 +0000 2016,Wishing everyone a Happy Diwali. May the Festival of Lights bring with it brightness and goodness in all our lives. Be safe and enjoy. https://t.co/iuHMQpAMgd
Sun Oct 30 13:33:23 +0000 2016,I sent my #Sandesh2Soldiers. This Diwali let us all remember our soldiers! via NM App https://t.co/3ibPg9wFLg https://t.co/hfHtGmk9pS
Sun Oct 30 10:32:50 +0000 2016,It’s very sweet. I play the piano so well!!! https://t.co/P9sg2AbSaG
Sun Oct 30 10:28:46 +0000 2016,And this is so true for all of us…I think we are all a little like love. https://t.co/YXGn12NtUK
Sun Oct 30 10:13:43 +0000 2016,It was really nice to meet you. &amp; ur father has always had a special place in my heart. Was so happy to c him. https://t.co/F8UWrIqKRl
Sat Oct 29 23:53:43 +0000 2016,"Jaan le lo meri… thank u boys and girls. Be happy always, as happy as u make me right now. Which is too much! https://t.co/8kiqvUBjxG"
Fri Oct 28 23:07:53 +0000 2016,Been some hectic days since I have got back from shoot. Work seems more relaxed than days off!! Hope sleep takes over for a whole day.
Fri Oct 28 23:04:27 +0000 2016,I am glad u enjoy Indian music mama. Have a good listen. https://t.co/jZBZt4k9Mf
Thu Oct 27 07:31:52 +0000 2016,Will come over and spend more time with them soon. Especially for Mamta’s romantic shayari… https://t.co/wACqjwKCJf
Thu Oct 27 07:20:47 +0000 2016,Talked with u on camera after a loooong time and the long walk on the narrow streets of Lisbon was fun. https://t.co/xGkgXoeEq9
Thu Oct 27 06:35:20 +0000 2016,"With my beautiful friends Reshma, Mamta, Sapna &amp; Basanti. Thanks for coming over @makeluvnotscars https://t.co/D2vktZ5wVQ"
Thu Oct 27 00:24:06 +0000 2016,Some work days r not work. They r love and happiness. Thx Koffee team for having me over. Have a great season again! https://t.co/g46B9hXI7z
Wed Oct 26 10:04:00 +0000 2016,I am a traveller on these two most beautiful journeys I took…I will continue and not be just a tourist. https://t.co/aBtQnwnexm
Mon Oct 24 22:33:59 +0000 2016,"Outside a cold Budapest nightclub, my date went to sleep in my arms. Sigh… https://t.co/mIH4q9yvUB"
