created_at,text
Sat Nov 19 20:38:49 +0000 2016,RT @NBCTheWall: Can you handle #NBCTheWall? Find out during our special preview December 19 at 10/9c on @NBC. https://t.co/5SNY8Ng9kE
Sat Nov 19 20:36:21 +0000 2016,"RT @SpringHillEnt: Catch @BenSimmons25 in the latest episode of #Becoming this Sunday at 3PM, only on @DisneyXD. https://t.co/yF176wcCj1"
Fri Nov 18 00:57:14 +0000 2016,Humbled. Not a day goes by when I don’t think about or try and honor your husband’s legacy. #GOAT #StriveForGreatness https://t.co/GTp6AOf6Zf
Wed Nov 16 04:25:02 +0000 2016,"Regardless of where you come from, these conversations is what matters! Proud of my brother for calling it out
https://t.co/oq8JLhNCxm"
Tue Nov 15 13:24:32 +0000 2016,"RT @clevelanddotcom: ""The Wall,"" a game show produced by @KingJames, will premiere on Jan. 3.
https://t.co/ymH7MiQxSL @Cavs https://t.co/QI…"
Tue Nov 15 13:24:11 +0000 2016,RT @30for30: First Look: @BenSimmons25 dreamed BIG from a young age! Watch his #Becoming Sunday at 3PM on @DisneyXD. https://t.co/CZ0oNLzpPT
Mon Nov 14 00:43:43 +0000 2016,@BrysonAdair 😂😂😂😂😂😂
Mon Nov 14 00:41:14 +0000 2016,@CP3 @russwest44 @TheRealJRSmith Yall see them Boyz!! Yes sir!!! #CowboysNation
Mon Nov 14 00:39:47 +0000 2016,@BrysonAdair Don't be mad homie!! Lol.
Mon Nov 14 00:38:59 +0000 2016,Zeeeeeeeeeeeeeeeeekkkkkkkkkkkkkkkk!!!!! #CowboysNation @EzekielElliott. 🔥🔥🔥🔥🔥 #MVPandROY
Sun Nov 13 05:04:01 +0000 2016,Dave Chappelle is killing this SNL!!!! 🔥🔥🔥🔥 #SimplyAmazing
Fri Nov 11 17:41:09 +0000 2016,@solangeknowles Amazing album!! Wonderful project. Congrats! #ASeatattheTable 🔥🔥
Fri Nov 11 02:11:07 +0000 2016,Original Swag #Mannequuinchallenge going up soon folks on @uninterrupted!
Thu Nov 03 12:38:10 +0000 2016,"Big thank you to Greg, Jason &amp; the entire Mapleside Farms team for rolling out the red carpet for my kids &amp; their families yesterday!! https://t.co/dRSHa71JNm"
Thu Nov 03 05:20:27 +0000 2016,RT @uninterrupted: .@KingJames sends message to his hometown @Indians after Cleveland falls in Game 7 of the #WorldSeries. https://t.co/DQy…
Wed Nov 02 15:07:29 +0000 2016,"Two greatest words in Sports ""Game 7"". Good luck to the boys tonight! Live in the moment &amp; The game will play itself out. #RallyTogether"
Sun Oct 30 03:36:03 +0000 2016,1 more BOYS!!!!! @Indians #RallyTogether
Fri Oct 28 21:22:57 +0000 2016,Yup it's going to be DC4 and Trap or Die 3 on game days for awhile! Salute the homies @MeekMill @Jeezy on the projects.
Thu Oct 27 22:26:08 +0000 2016,"RT @uninterrupted: A look back on a memorable night for the @Cavs, @Indians, and the city of Cleveland. https://t.co/ZFFxspXwvK"
Wed Oct 26 13:38:18 +0000 2016,RT @uninterrupted: .@KingJames and @DwyaneWade have some interesting motivational tactics in pushing their hometown teams to win the #World…
Wed Oct 26 04:28:10 +0000 2016,😂😂😂😂My bad @Channing_Frye!! You're my guy. https://t.co/L6trLoAZYR
Wed Oct 26 03:53:16 +0000 2016,I accept @DwyaneWade!! 1-0 #RallyTogether https://t.co/zBF9RBBv8v
Tue Oct 25 21:13:03 +0000 2016,all of this! Take it all in cause it's all for you guys! Couldn't think of a better place for this moment tonight! #AllForTheLand #LetsRock
Tue Oct 25 21:10:08 +0000 2016,What A Day for this city! I'm so damn humbled &amp; honored to be one to bring happiness and joy to it all! You guys deserve.....
Sun Oct 23 03:41:57 +0000 2016,That was pass interference man!!!
Sun Oct 23 03:31:30 +0000 2016,@DwyaneWade Absolutely!! We're placing a nice bet and more on this one my friend! #WorldSeries #RallyTogether
Sat Oct 22 18:50:20 +0000 2016,"Heartbroken man!! Sometimes u just have to ask ""why"" even though u know he doesn't make mistakes. #SoManyTearsShed"
Sat Oct 22 12:48:25 +0000 2016,"Congratulations once again My Queen👑👑!!!! Truly an inspiration to many. 
https://t.co/bvioDT3T42"
Sat Oct 22 00:20:22 +0000 2016,RT @goodyear: Inspiring words from #AkronBorn Savannah James at tonight’s Christening of the newest @GoodyearBlimp #WelcomeWingfoot2 https:…
Sat Oct 22 00:20:17 +0000 2016,RT @LJFamFoundation: Just another kid from #Akron showing the world what our city can do. Proud to have Savannah as a role model &amp; leader #…
Sat Oct 22 00:20:09 +0000 2016,RT @RobinRoberts: Savannah did a great job! Was honored to hand off the baton..I mean champagne bottle..to her! https://t.co/aabuJ3UFw0
Sat Oct 22 00:20:05 +0000 2016,"RT @GoodyearBlimp: ⚡️ #WelcomeWingfoot2 ⚡️ @TwitterMoments ⚡️
https://t.co/Ic5u3eBhRV"
Fri Oct 21 22:36:03 +0000 2016,@kevinlove Straight 🔥🔥🔥🔥 kicks in HS.
Fri Oct 21 14:01:40 +0000 2016,S/O the homie @Dame_Lillard on his first full project #TheLetterO!! Yall make sure to check it out on iTunes asap! The boy in his bag 💰
Fri Oct 21 02:13:10 +0000 2016,What a unbelievable game!!! @WNBA. Congrats @Nnemkadi30 @Candace_Parker and the rest of the LA Sparks!!
Fri Oct 21 00:41:13 +0000 2016,@kevinlove I gotcha back my brother!!
Thu Oct 20 19:46:10 +0000 2016,@KyrieIrving No way I could forget! Those are SICK!!! #KickGameCray 🔥🔥🔥🔥
Thu Oct 20 19:44:23 +0000 2016,WHAT ARE THOOOOOSSSSEEEE!!! 👀 #KickGameWeakSauce 😂😂😂😂 https://t.co/wsD70Y87bR
Thu Oct 20 14:37:45 +0000 2016,GAME 6 FIRE!!! #KickGameCray🔥 #StriveForGreatness🚀 https://t.co/cxTgEXTpGi
Wed Oct 19 22:47:55 +0000 2016,World Series here we come!! Congrats Boyz!! @Indians #RallyTogether
Wed Oct 19 22:37:27 +0000 2016,3 outs boys!!! #RallyTogether
Wed Oct 19 21:53:04 +0000 2016,Miller Time!!!!!! #RallyTogether
Wed Oct 19 03:53:28 +0000 2016,Always a pleasure!! Thanks and good luck this year as well!  #GoBucks #StriveForGreatness🚀 https://t.co/zrrCiSbnyz
Wed Oct 19 03:52:28 +0000 2016,RT @SoleCollector: #SoleWatch: @KingJames wearing a Nike LeBron Soldier 10 PE. https://t.co/oK6SGYpA4W
Tue Oct 18 03:32:42 +0000 2016,3-0!! 1 more boys @Indians #RallyTogether
Mon Oct 17 00:34:49 +0000 2016,How bout dem @dallascowboys!!! ⭐
Sun Oct 16 03:54:56 +0000 2016,Yes sir!! Ball game #GoBucks
Sun Oct 16 03:48:29 +0000 2016,Yes sir!!! 1 stop now
Sun Oct 16 03:36:01 +0000 2016,That's just a bad overturn!!
Sat Oct 15 23:59:37 +0000 2016,Congrats Robski!!! https://t.co/fyZ9nbWcxh
Sat Oct 15 23:57:34 +0000 2016,2 down!! @Indians #RallyTogether
Sat Oct 15 02:53:06 +0000 2016,1 down!! @Indians #RallyTogether
Sat Oct 15 02:47:19 +0000 2016,So damn happy for my Lil bro!! Well deserved. Good things happens to good people. I can't express how happy I am for you brother! Love https://t.co/cEGGwz3bdE
Thu Oct 13 11:21:30 +0000 2016,"RT @LJFamFoundation: The I PROMISE Institute at @UAKron: providing resources, research-based interventions &amp; support to @Kingjames' kids ht…"
Wed Oct 12 23:17:55 +0000 2016,Humbled &amp; unbelievably proud to announce the #LJFF I PROMISE Institute at @UAkron!! Go back. invest. Rebuild. Change. that’s our duty. https://t.co/4wND9HXiBH
Wed Oct 12 19:06:33 +0000 2016,.@Sprite rolled w/ me since day one. Always a pleasure. #JustAKidFromAkron #StriveForGreatness👑  #WannaSprite https://t.co/HzA6HtV0zq
Wed Oct 12 18:35:56 +0000 2016,RT @ClevelandCNBC: Don’t miss a premiere episode of @kingjames' #ClevelandHustles TONIGHT at 10p ET/PT on CNBC! https://t.co/hPHQMy17j0
Sun Oct 09 22:06:44 +0000 2016,Zeeeeeeeekkkkkkkkkkkk!!!! #WeDemBoyz
Sun Oct 09 03:52:20 +0000 2016,Yeah they blocked that!! What a quick change of emotions #FSUvsUM
Sun Oct 09 03:51:44 +0000 2016,Wow!! They blocked that? Or did he just miss it
Sat Oct 08 22:05:18 +0000 2016,"My thoughts and prayers are with you buddy!! You'll be back 1000% soon!  @JeffZillgitt #StayStrong 
https://t.co/vGAcKlr8jC"
Sat Oct 08 00:11:54 +0000 2016,S/O to Kip and the Tribe!! #TROPHIES #StriveForGreatness #RallyTogether https://t.co/jvb68FuZhZ
Fri Oct 07 02:20:58 +0000 2016,RT @LJFamFoundation: We are so proud to have Savannah James as an example of what a kid from Akron with big dreams can achieve. #ProjectGRA…
Fri Oct 07 02:00:12 +0000 2016,Another One!  Khalid voice @Indians!!
Fri Oct 07 01:46:58 +0000 2016,You're always welcome!! https://t.co/LWv0fBZWwA
Fri Oct 07 01:41:37 +0000 2016,@nba GameTime App 2016-2017 can we please fix the box score portion. It's to challenging scrolling through it and remembering previous stats
Thu Oct 06 15:30:50 +0000 2016,Light it up tonight!! #RallyTogether #ForTheLand #StriveForGreatness #ChicksDigTheLongBall https://t.co/tGyG5dwsUS
Thu Oct 06 15:29:40 +0000 2016,S/O to our @uninterrupted team!! #KillingIt #NowWereTalking #StriveForGreatness #RWTW https://t.co/yZcipprfBH
Wed Oct 05 20:56:28 +0000 2016,"RT @SRemorse_STARZ: Loved the 🎶 from Season 3? Listen to the #SurvivorsRemorse playlist now.
https://t.co/kkTKZnCeZN"
Wed Oct 05 20:55:07 +0000 2016,RT @ClevelandCNBC: .@KingJames returns home to #Cleveland TONIGHT on #ClevelandHustles at 10p ET/PT on CNBC. https://t.co/cNmQ4o6fTS
Mon Oct 03 19:15:49 +0000 2016,Was at practice all morning so little late but wanted to share... https://t.co/1nrR0eWKBD
Sat Oct 01 14:48:26 +0000 2016,RT @UNKNWNmiami: #Nike #LeBron Soldier 10 'Camo' SFG available in-store &amp; online here: https://t.co/YQoVsdqTg4 https://t.co/K0nR66H8tZ
Sat Oct 01 14:47:38 +0000 2016,"RT @nikestore: The Nike Zoom LeBron Soldier 10 'Camo' 

Men's 🇺🇸: https://t.co/vomIgLSITz
Kids' 🇺🇸: https://t.co/qNe58h5UlJ https://t.co/Go…"
Sat Oct 01 14:07:41 +0000 2016,Man I can't believe my life right now! Got an email from my office yesterday and I still don't believe it #BeyondBleesed #WishICouldShowYall
Fri Sep 30 18:45:36 +0000 2016,For real?! I don't know if yall ready https://t.co/RUTms0oaV9
Wed Sep 28 20:41:02 +0000 2016,"RT @ClevelandCNBC: .@aglazen: @clebagelco​ investor &amp; master negotiator.

Witness the magic on @kingjames' #ClevelandHustles​ TONIGHT at 10…"
Wed Sep 28 20:40:55 +0000 2016,"RT @uninterrupted: Catch @LanceBriggs and @plaxicoburress coaching Tug &amp; Tommy in episode 3 of #NowWereTalking, streaming now on @go90: htt…"
Mon Sep 26 02:52:58 +0000 2016,Thanks bro!! Yeah very strong!! #SurvivorsRemorse @SpringHillEnt https://t.co/wQhW3Zl50N
Mon Sep 26 02:38:20 +0000 2016,So welcome!! #SurvivorsRemorse @SpringHillEnt https://t.co/I44h1fUPBU
Mon Sep 26 02:34:56 +0000 2016,How about that diner scene @SRemorse_STARZ fans? Definitely brought me to tears cause I know how Reggie feels!!
Sun Sep 25 22:47:33 +0000 2016,Season finale for @SRemorse_STARZ tonight and it's the best one yet!! Can't wait!! Let's go people!! @SpringHillEnt #SurvivorsRemorse #RWTW
Sat Sep 24 00:13:01 +0000 2016,My wife’s the real star!! #WelcomeWingFootTwo https://t.co/4c0bjdxJQq
Fri Sep 23 03:04:28 +0000 2016,Incredible!!! WOW https://t.co/4ebfdWLdzk
Wed Sep 21 23:59:36 +0000 2016,"RT @ClevelandCNBC: Did @karora007 make a big mistake investing in @OldCitySoda​?
Watch #ClevelandHustles​ TONIGHT at 10p ET/PT on CNBC! htt…"
Wed Sep 21 18:52:20 +0000 2016,"An amazing story and even more amazing piece of directing.  So proud of my brother CB @chrisbosh for this! 
https://t.co/uZPXFVdGJ2"
Mon Sep 19 16:35:15 +0000 2016,Don't miss this one! It's phenomenal! @ClevelandCNBC https://t.co/KYDx29cJOb
Mon Sep 19 16:34:21 +0000 2016,Happy Gday to the Lil bro @DejounteMurray!! Enjoy it to the fullest homie. 1 #StriveForGreatness #RWTW @KlutchSports
Mon Sep 19 02:03:40 +0000 2016,@SRemorse_STARZ on now!!! Let's go people
Sun Sep 18 03:33:56 +0000 2016,O-H!!! #GoBucks @OSUCoachMeyer
Sat Sep 17 20:52:06 +0000 2016,"RT @ClevelandCNBC: When @KingJames calls, these small businesses better answer.

#ClevelandHustles https://t.co/gFRmWIXgkW"
Sat Sep 17 20:49:08 +0000 2016,🖒🖒 https://t.co/E5V0LKmah8
Fri Sep 16 22:50:20 +0000 2016,You guys are so very welcome!! Good luck!  #LJFF #StriveForGreatness https://t.co/a6DhWhdBnH
Fri Sep 16 13:15:42 +0000 2016,"Going to leave this right here… Two teams. Today. #Stone #EarnedNotGiven #StriveForGreatness #IPROMISE #UniDrop
 
[https://t.co/kH5GiMwreJ]"
Wed Sep 14 22:25:16 +0000 2016,Yes sir! Can't wait to see you boys shine up! @kevinlove @TheRealJRSmith #Automatic #Worrrrkkkkk #StriveForGreatness https://t.co/qdy0B2paCc
Wed Sep 14 17:42:01 +0000 2016,ANOTHER ONE! Our @UNINTERRUPTED team is dropping a new weekly show #NowWereTalking. #Proud https://t.co/9CZeeEw0yk #StriveForGreatness #RWTW
Wed Sep 14 17:37:35 +0000 2016,Can't wait to show u guys this episode tonight! Another great one for u guys. Enjoy! @ClevelandCNBC @SpringHillEnt https://t.co/1GgK77uE97
Tue Sep 13 19:05:24 +0000 2016,"I thought when u said ""He has no regard for human life!!"" was the best ever but this take the cake @Kevinharlan!! 😂😂😂https://t.co/bWbVjVb94g"
Fri Sep 09 21:33:49 +0000 2016,Happy Bday to my brother @TheRealJRSmith!! Proud of the man you've become and know I've been here since day 1. Enjoy your day bro! #Worrrkkk
Thu Sep 08 14:30:27 +0000 2016,Happy Gday to one of my favorite if not favorite people in the world @ErnieRamos32!! Been genuine and down since day 1. Let's keep going bro
Thu Sep 08 02:51:58 +0000 2016,Unfortunate events has cancelled my trip to the Philippines. Always have enjoyed my trip there. Hopefully I can come back soon!  #SFG #RWTW
Wed Sep 07 17:44:20 +0000 2016,Another HUGE Bday S/O to my brother @kevinlove!!
Wed Sep 07 15:28:35 +0000 2016,Of course we're all watching tonight's episode!! #WeHustle @SpringHillEnt https://t.co/pRxVqpkUWh
Tue Sep 06 21:41:25 +0000 2016,Happy Gday to the Lil bro @JohnWall!! #TheComeback #StriveForGreatness
Sat Sep 03 15:06:15 +0000 2016,Good luck to my good friend @OSUCoachMeyer today on the start of a another great run! #OH #IO #StriveForGreatness #GoBucks
Thu Sep 01 02:01:58 +0000 2016,@ClevelandCNBC now on people!! Let's go #WeHereToHustle #StriveForGreatness
Tue Aug 30 18:27:21 +0000 2016,"Look what I have!! This beautiful soul/lady new book ""TGWTLBT"" #GoGetItAsap #ShesAmazing @amyschumer #LoveYou https://t.co/NIwu1zSfB8"
Mon Aug 29 02:18:57 +0000 2016,@SRemorse_STARZ is so amazing right now!!! Let's go
Mon Aug 29 00:46:55 +0000 2016,"The Man, The Myth, The Legend! Reading ""Shoe Dog"" by the great Phil Knight. #NikeLifer #StriveForGreatness https://t.co/qNkxnF0MmL"
Fri Aug 26 16:51:25 +0000 2016,Kelly and Greg Clement of Brunswick we are honored by this! We're also fans of you guys.  Thanks for the support!! https://t.co/oWI6Ascjmb
Thu Aug 25 03:49:38 +0000 2016,Hope everyone who turned in to @ClevelandCNBC tonight enjoyed it. I did for sure &amp; can't wait for next week episode to air! @SpringHillEnt
Thu Aug 25 02:15:31 +0000 2016,#ClevelandHustles #ClevelandHustles #ClevelandHustles #ClevelandHustles!!!!!!! @ClevelandCNBC #HustleHard #StriveForGreatness
Wed Aug 24 16:52:11 +0000 2016,We're bringing more to you guys!! Thanks for all the support. Let's keep it going! https://t.co/5dvby0ip0j
Sun Aug 21 20:15:36 +0000 2016,S/O #USABMNT on nearing their🏅!! #GoldStandard #USA #StriveForGreatness
Sun Aug 21 07:59:28 +0000 2016,Hope my true fans enjoyed the festivities tonight on my story! By the way Q &amp;A coming soon for yall. Stay tuned. #StriveForGreatness
Sun Aug 21 07:57:35 +0000 2016,If anyone follow me on IG my story is long but fun! Rarely do I do that but it was my Queen Bday party so why not! #HappyQueenDayV #FunTimes
Sat Aug 20 20:25:54 +0000 2016,You can get past the sound bite and really talk-uninterrupted.. https://t.co/60aiO5jnZc @uninterrupted @openrun #StriveForGreatness
Sat Aug 20 20:24:09 +0000 2016,Love how open run is getting fans engaged and talking.  That's what makes the format so cool and what we wanted--to go deeper.
Sat Aug 20 20:10:33 +0000 2016,Congrats #USABWNT on 6th straight 🏅!!! You women are amazing!! #GoldStandard #StriveForGreatness
Sat Aug 20 01:50:59 +0000 2016,Unbelievable finish for the @Indians!! WOW. wonderful atmosphere in there tonight.  #Windians #StriveForGreatness #TheyreNext
Fri Aug 19 21:11:47 +0000 2016,One more #USABMNT #GoldStandard 🏅
Fri Aug 19 13:51:59 +0000 2016,Great morning workout with @BrandonWeems10 @MikeMancias1!! #StriveForGreatness
Fri Aug 19 03:22:51 +0000 2016,"Bolt with ""The Silencer"" boi. I see you homie!!
https://t.co/E0Vjlpa9uy"
Thu Aug 18 20:34:39 +0000 2016,Great few days of media in NY. Lot of love for the podcast. People asking me where to get it- on iTunes or link here https://t.co/60aiO5jnZc
Thu Aug 18 14:03:20 +0000 2016,To the hundreds of volunteers and every kid and family working so hard- thank you!
Thu Aug 18 14:02:31 +0000 2016,together to change our community.
Thu Aug 18 14:01:33 +0000 2016,"I am so proud of the work @LJFamFoundation is doing. This is the story of every volunteer, kid, parent coming.......
https://t.co/gamwBn9L0r"
Wed Aug 17 17:00:14 +0000 2016,RT @iJesseWilliams: We'rrrrrrre baaaaaaaack! We attacked free agency hard and now @OpenRun returns with @KingJames himself!  https://t.co/o…
Wed Aug 17 16:59:58 +0000 2016,RT @openrun: BACK IN ACTION: Live and direct with @KingJames and the @uninterrupted crew! App: https://t.co/SkafMgdCYo Desktop: https://t.c…
Wed Aug 17 16:59:48 +0000 2016,Giving my fans what they want to hear and more!! Let's go https://t.co/QUp3v7EXfS
Tue Aug 16 18:32:31 +0000 2016,"Numbers don’t lie! This is what drives me. Inspires me. @LJFamFoundation #WeAreFamily #IPROMISE #StriveForGreatness 
https://t.co/R4cKcwNkpT"
Tue Aug 16 15:06:55 +0000 2016,Can't wait to see all my kids and their families today at our #WeAreFamilyReunion at @cedarpoint!! @Chase thank you! @LJFamFoundation
Mon Aug 15 01:45:45 +0000 2016,Almost that time people for @SRemorse_STARZ!! This one tonight is unbelievable! Let's go. #TheCalloways #StriveForGreatness
Mon Aug 15 01:29:50 +0000 2016,Nothing u can do vs that cheetah! #Bolt
Fri Aug 12 21:08:38 +0000 2016,Yes u are and u should be very proud of yourself!! #GoUSA #GoldStandard #StriveForGreatness  https://t.co/S7MgbT9mcr
Fri Aug 12 03:47:21 +0000 2016,Absolutely!! She was amazing and so inspiring to all that watched.  https://t.co/hxYEWxaiv1
Thu Aug 11 00:36:27 +0000 2016,Thanks for supporting the movement and super happy you enjoyed the pie! @BlazePizza https://t.co/56iIrEs0cF
Fri Aug 05 21:21:46 +0000 2016,Absolutely twins! Also sending my babe girl Z to you as well. Dancing shoes ready https://t.co/fLizqy0qEA
Sun Jul 31 17:16:35 +0000 2016,"@SRemorse_STARZ tonight people. Set your alarm, timers, clocks, whatever u need so you're tuning in. 10pmEST. #TheCalloways"
Wed Jul 27 04:04:11 +0000 2016,"Man if @DeMar_DeRozan would have made that dunk, would have been top 5 All Time! #USABMNT"
Tue Jul 26 03:26:09 +0000 2016,"Rolling through LA with my G @ErnieRamos32 and it's only right we bumping @NipseyHussle ""Mailbox Money"". Homie go hard!! Salute"
Mon Jul 25 23:58:20 +0000 2016,WoW!! Thank you for supporting the moment! Let's keep it going! Truly an honor and very thankful!! @SRemorse_STARZ https://t.co/kRuP0ixuwJ
Sun Jul 24 16:54:16 +0000 2016,Yes tonight!! Can't wait. U guys better not miss it. 10pm/7pmPST. https://t.co/Qup2PvfzT7
Sat Jul 23 17:43:50 +0000 2016,Tomorrow night people! Don't miss the Season premiere. It's going down!! #Season3 @SRemorse_STARZ https://t.co/8t9UN4UUsW
Fri Jul 22 21:48:53 +0000 2016,Can't wait!! @SRemorse_STARZ Season 3 begins in just a couple more days. Let's go!! https://t.co/u9QioViwn6
